numero_de_cliente,foto_mes,prob
936556204,202108,0.14328219844276482
923509625,202108,0.1432577203468296
780530871,202108,0.1432521097985307
508881635,202108,0.1432472126714007
1440976733,202108,0.14321577620377865
912754197,202108,0.14318971917208978
923557106,202108,0.14318656489632262
842282082,202108,0.1431864759037164
502656655,202108,0.14316114916656067
620004909,202108,0.14315523791691467
728930961,202108,0.14313783599976268
301617306,202108,0.14306386498509668
1109790067,202108,0.1430623586313346
1307328484,202108,0.14306116036666497
455840910,202108,0.1430408247337523
699293327,202108,0.14303802365856413
870461821,202108,0.14302432173880192
1097791382,202108,0.14302050382616008
739632572,202108,0.14301276029553475
1461237919,202108,0.14300755349084388
1075608568,202108,0.14300294644219788
1105023555,202108,0.14297417388576728
596373842,202108,0.14296421188805392
1077430948,202108,0.1429618560794819
834982590,202108,0.14294226909940075
453929418,202108,0.14290736757145703
688619282,202108,0.14290457931857892
494347562,202108,0.14288312312263476
291433187,202108,0.1428714403232351
504868463,202108,0.14285621183431177
1301155938,202108,0.14283143378593532
321975042,202108,0.14282663491448558
1094494344,202108,0.14279978861409418
852559250,202108,0.1427727499716793
1065439333,202108,0.14274992482352422
1127109084,202108,0.14274498065683833
496595903,202108,0.14273649219219375
338078504,202108,0.14272452758016682
503476359,202108,0.14272360308514498
678484539,202108,0.14271516463056547
472313459,202108,0.14271228398139588
352593687,202108,0.14271139782882802
322722038,202108,0.1426915571563102
878435815,202108,0.14268249893597654
743228526,202108,0.14266062890622672
939283240,202108,0.14264289205124975
615360404,202108,0.1426299555514747
1349031755,202108,0.14260285407913725
716652881,202108,0.1425722646204563
1066673479,202108,0.14256001805244053
1223279899,202108,0.14255366468105327
1043835275,202108,0.1425441540271674
464136510,202108,0.14253476089121128
660376528,202108,0.14253472409259593
1320961982,202108,0.1425332463716893
596319435,202108,0.1425154282361751
1058987914,202108,0.14251375139145572
1202773682,202108,0.14247739663579637
717714627,202108,0.14244462363410276
500249552,202108,0.14239979991221016
1032269913,202108,0.14237262872316497
866112090,202108,0.14236008717193455
581833570,202108,0.14233389348891415
633430490,202108,0.14232498807965038
472022331,202108,0.14231451666498027
1056585474,202108,0.14228554188332262
475766117,202108,0.14228051297906794
1328922841,202108,0.14218734331989633
1031010976,202108,0.14216321306391008
325289210,202108,0.14216282431684837
467620670,202108,0.14215709461428752
864783726,202108,0.14215120878792672
863618351,202108,0.14214485032096724
1526679166,202108,0.14213631486267286
740959109,202108,0.1421305665742486
820001181,202108,0.14212316887598095
891692933,202108,0.14209473042916293
1155487048,202108,0.14209225614133247
459126197,202108,0.14209040548252933
511512044,202108,0.1420680510544808
1040031105,202108,0.1420550352440233
977435622,202108,0.1420470775061629
1329705713,202108,0.14203796608599512
952567634,202108,0.14201783743736549
552371401,202108,0.1419961584449293
477122047,202108,0.14198113897600106
696436265,202108,0.14197237745872698
1204978924,202108,0.14196632694966863
1000385910,202108,0.14195958116548113
526252205,202108,0.14195042418931536
552666978,202108,0.1419196338478931
823798348,202108,0.14191930612807824
476074811,202108,0.14190867417432826
391364704,202108,0.14190361890048128
402060849,202108,0.14190079464572575
812131260,202108,0.1418909010522425
1434820157,202108,0.14187586436545802
1306662735,202108,0.14186243934999979
506912534,202108,0.1418161756498226
596758164,202108,0.14181548898804275
972688067,202108,0.14181143150017336
1551016529,202108,0.1418047269839686
290134062,202108,0.14180074600152645
586549544,202108,0.14178544354625094
1037209116,202108,0.14178477489746408
550708151,202108,0.14177305967781487
751643657,202108,0.14176784715495333
260105325,202108,0.14175005644813712
726953543,202108,0.14174261449998543
850053334,202108,0.14173436715423782
881865500,202108,0.14172877607830345
1199080726,202108,0.14171792523816618
580969673,202108,0.14168496541062514
625871160,202108,0.14165976981206047
473247723,202108,0.14165654255154778
1055410184,202108,0.1416276351569236
1026366540,202108,0.14162315409225537
716783719,202108,0.14160977725769763
1136722254,202108,0.14160908170699826
1003002459,202108,0.1416017845983411
858090769,202108,0.14158513582916216
273733571,202108,0.1415776663088908
1058596368,202108,0.14157498941844873
953587372,202108,0.1415615194610134
561838790,202108,0.1415598996946981
1534856841,202108,0.14155395738710194
972615719,202108,0.1415191599220435
808937929,202108,0.14151284811479228
1103590391,202108,0.1414898961611859
299704286,202108,0.1414887744306964
434818586,202108,0.1414777497629391
1453186333,202108,0.1414715084237508
876129275,202108,0.14147001655148256
537499386,202108,0.14146214775704394
304316921,202108,0.14146117482285836
515479425,202108,0.14142625919788795
945720509,202108,0.14142429609686852
1019155878,202108,0.14140741682499672
704052623,202108,0.14140169283974033
730012835,202108,0.14137361807201557
1328232148,202108,0.14134434841734353
690765386,202108,0.14127164734637376
1076901570,202108,0.14127100586574778
710795461,202108,0.14126058729173838
1143916434,202108,0.14125424972990763
838569364,202108,0.14124973089189083
1024487140,202108,0.14124394497653212
1083644621,202108,0.14123952837705164
714872518,202108,0.1411904568736263
1103872407,202108,0.14117557785374915
1458583957,202108,0.14116830546244666
1092848823,202108,0.14116552468058455
524549869,202108,0.14116069095253062
613674694,202108,0.14112058507315892
819917901,202108,0.1411145893894204
310194112,202108,0.14108757652937984
611114294,202108,0.14106150529732392
312458063,202108,0.14105117180456359
615121351,202108,0.14104051175319174
1358991109,202108,0.14099151032653257
868042104,202108,0.1409642224608455
852288327,202108,0.1409603598497711
578516626,202108,0.14095128194109868
1234677301,202108,0.14094121242622443
1196471102,202108,0.14091504898484902
298368475,202108,0.1409144851970934
997812461,202108,0.14088162602872414
1010201164,202108,0.14084088381261273
557436693,202108,0.14082213371057556
512768136,202108,0.14082152450684565
933368347,202108,0.14077696781346577
791587410,202108,0.14077314687550563
314687438,202108,0.14076591583292686
1252842776,202108,0.1407650827474126
846531539,202108,0.1407614948456891
813153620,202108,0.14074695392667974
829678313,202108,0.14074680793901143
584768010,202108,0.14072862044740364
345290259,202108,0.14068523682573947
574955309,202108,0.1406436804710678
596338035,202108,0.14063835311220735
1347253065,202108,0.14062244357394843
486758121,202108,0.14062033886099884
295731585,202108,0.14057702785970672
724087215,202108,0.14054588700420623
1115646404,202108,0.14053607933469495
711292892,202108,0.14052656604449112
273220094,202108,0.14051866237240715
348092777,202108,0.14048874265872743
690503430,202108,0.14045882055810005
977395434,202108,0.14045837423429358
1209797947,202108,0.14042580849181388
1064668639,202108,0.14042364077844646
1004448748,202108,0.1404022593109495
1471624627,202108,0.14038897516279913
335289188,202108,0.14037778928464797
1441501372,202108,0.14037778804885992
715426687,202108,0.140314209307257
1024702419,202108,0.1403044343311551
433306225,202108,0.1402998282155241
683794358,202108,0.14028704118345567
1097642902,202108,0.14025793107187667
818762953,202108,0.14024049443962172
870638380,202108,0.140236426583522
349649622,202108,0.14023204506992104
675149295,202108,0.1402312560363556
828160265,202108,0.14022776944437182
482187783,202108,0.14022417147926564
278876464,202108,0.1402001151659687
589778024,202108,0.14014397558731242
626550547,202108,0.14014277922239884
1317083354,202108,0.14012575142645156
621325178,202108,0.14011990435838217
490965861,202108,0.14010900739338433
1252018922,202108,0.14009639775477747
620626542,202108,0.14007715665056972
882444981,202108,0.14006748106743758
1389137703,202108,0.14005571317051768
668357371,202108,0.14005080075114118
1020029835,202108,0.14004706378639487
876264707,202108,0.14003879870462901
282838081,202108,0.14003074086627804
459469468,202108,0.13999350832200702
633129592,202108,0.13998160476779603
477209485,202108,0.13997213801235675
1052557930,202108,0.1399644287510558
309590130,202108,0.13994922547202115
303389873,202108,0.13994856489353452
932831531,202108,0.13994840373336873
773973337,202108,0.13992781746603256
1008732415,202108,0.1398783115464484
1310715658,202108,0.13985782843706027
518368938,202108,0.13984134962322695
950736578,202108,0.13983307278101872
1319728417,202108,0.13978268958756299
990087221,202108,0.13977510768369006
647579284,202108,0.13977463585213215
309307175,202108,0.1397615197704709
1180352696,202108,0.13975920671031886
931076539,202108,0.13975323717543153
628050295,202108,0.13974706769305598
1170800636,202108,0.13968919326225165
901494037,202108,0.1396891190157941
527425898,202108,0.13968600858826793
767231088,202108,0.13968201100044123
742075551,202108,0.13967467269222011
693302293,202108,0.13966734556690064
1056973007,202108,0.13966630960995866
1000259530,202108,0.13966396289964975
603756613,202108,0.13966317034198927
1338471545,202108,0.13964315590722737
459529050,202108,0.13961938563814355
780659581,202108,0.13959412316363962
1444894960,202108,0.13958757622189852
1067969682,202108,0.13956984958127586
450117810,202108,0.1395364718622372
462106803,202108,0.13952497976578354
458065989,202108,0.1395203687655947
1178112518,202108,0.13951742902357803
591818090,202108,0.1395167567815298
489977122,202108,0.13949603718789788
1127912007,202108,0.13947092471860778
1196479787,202108,0.13946870085796
997365491,202108,0.13945207194837114
267665894,202108,0.13944623341698859
1230780885,202108,0.13942176030512068
497723071,202108,0.13942050599687952
493305732,202108,0.13942044322023758
316084581,202108,0.13941765808573342
554738248,202108,0.13938627623034047
491175315,202108,0.1393815411350596
918183034,202108,0.13937012014971306
514103289,202108,0.13936484006944588
722969245,202108,0.13936170100662526
1583194214,202108,0.13933697177300816
678863029,202108,0.13932703527779508
627728757,202108,0.13930432711796015
1223559208,202108,0.1392869603514173
1207955149,202108,0.13928472566718475
453332363,202108,0.13926935233463547
1323627685,202108,0.1392632066569604
1527108920,202108,0.13920026951361228
1004746076,202108,0.1391948594504751
509794396,202108,0.13918453178995369
810158727,202108,0.13917385558557963
570641599,202108,0.13917352086949067
1211504433,202108,0.1391640573740885
1024995220,202108,0.13916242717266594
1060728611,202108,0.13916131589579747
464590986,202108,0.13914666230792616
629154995,202108,0.139141304190256
952752288,202108,0.13914101071425466
455671934,202108,0.13913332810920834
677843000,202108,0.13912350298455164
1095860488,202108,0.13909200865662955
1049736607,202108,0.13907313411798028
1316768238,202108,0.1390720470664671
545726796,202108,0.13907110759837132
1457201332,202108,0.13906391173463223
1006419164,202108,0.1390533003123809
760261880,202108,0.13904381332119087
759376839,202108,0.139023759320237
466907594,202108,0.1390144423053646
625804430,202108,0.1390113943904717
652818804,202108,0.13899187732249618
860807233,202108,0.13896648358435928
1435361713,202108,0.13893703505055632
1250599251,202108,0.13892929959010938
1456123327,202108,0.1389215744425667
717070901,202108,0.13891894088969156
933102744,202108,0.13889479934907156
1358293267,202108,0.1388798856169364
971856263,202108,0.1388599596443011
823465657,202108,0.13883898606344425
949990906,202108,0.13881107686972577
879957510,202108,0.13879203403196408
497399859,202108,0.1387795226327417
545057623,202108,0.13876256749422133
1031433292,202108,0.13876140004825765
1017648769,202108,0.13872824396271322
1029646651,202108,0.1387129242107002
651321609,202108,0.1386804496668855
746416460,202108,0.13864188132822572
942917632,202108,0.1385872284016189
354103495,202108,0.1385789480592913
914732640,202108,0.13857428649925485
277596153,202108,0.1385373616028416
884259333,202108,0.13853537785487147
520643607,202108,0.13852996164986855
1317323431,202108,0.1385094644235429
1499599157,202108,0.1384974715090976
452007867,202108,0.1384966246306114
1227244137,202108,0.13848465457878775
1031794719,202108,0.13845460207442312
1135940254,202108,0.1384374782412384
1072172538,202108,0.13836756425160818
1068701281,202108,0.13830268922596903
831638661,202108,0.13828679621237827
1356397310,202108,0.13828371632826034
471001355,202108,0.13827503837235036
250483624,202108,0.13826793216747077
279667431,202108,0.13817013135633205
469908610,202108,0.13816833417921248
690607418,202108,0.138161375469143
553836948,202108,0.13815168582736592
1241922318,202108,0.13814789677536735
795823596,202108,0.1381014299409326
731933293,202108,0.1380668094283076
1325736803,202108,0.13806182189156926
776697094,202108,0.13803707193993175
891873360,202108,0.13800832437566302
775051854,202108,0.1380020885616181
950647679,202108,0.13798217774515814
1006226490,202108,0.13797762579117814
1456160953,202108,0.13797271800777497
585682658,202108,0.13796734427344953
666672763,202108,0.1379572125416192
1436932204,202108,0.13795287649704546
1443186868,202108,0.13793791202409272
502432624,202108,0.13792292246416027
764619424,202108,0.13792071089734464
446447390,202108,0.1379203077694848
349817795,202108,0.13790579112714627
569054122,202108,0.13789053993216124
1030005021,202108,0.13787328591890766
803649622,202108,0.13786912170592222
266520134,202108,0.1378587438595137
926766987,202108,0.1378406278824724
1176872617,202108,0.1378117239499619
1077332135,202108,0.13780543893278047
810337540,202108,0.13779060679833544
585402333,202108,0.13778310228158705
585363973,202108,0.13777231805252405
1101624937,202108,0.13776927542584005
572010364,202108,0.13776463165352845
588528200,202108,0.1377511939284993
270323356,202108,0.13774112270199548
824869794,202108,0.13770494970005914
351335186,202108,0.13768073830538777
344006378,202108,0.137629583769098
1285756150,202108,0.1376286449461606
516956047,202108,0.1376281798445385
1321611027,202108,0.13761508526988625
601642679,202108,0.13760868133617407
486506668,202108,0.13760805306468119
1228172133,202108,0.13760772818161016
1088603371,202108,0.1375844739255318
1013624940,202108,0.1375696804124088
1012651880,202108,0.13755533324736477
436507652,202108,0.1375547027723867
1316813891,202108,0.13753095119966116
1036790370,202108,0.1375173531280912
1246674458,202108,0.13750610950144684
347765697,202108,0.13749698367802488
1223007806,202108,0.13746365517097237
1303652009,202108,0.1374489390809064
446638313,202108,0.13744671338286854
446378842,202108,0.1373967560805989
1066450609,202108,0.13736054210639467
649231159,202108,0.1373534110376661
1184545201,202108,0.13734614862419328
686061290,202108,0.13734602963160186
866050391,202108,0.1373213552346097
1123123325,202108,0.13732014866295128
532583957,202108,0.13731396453315395
452967580,202108,0.13730464925740227
345552949,202108,0.1372975093441911
297790822,202108,0.1372951298833975
262206356,202108,0.13726771586721098
498285413,202108,0.1372648762288881
781724247,202108,0.1372629423328891
677867433,202108,0.13725886841368884
1172895023,202108,0.13725330817982576
1083525466,202108,0.13725150914900533
656861881,202108,0.13724202419071188
1202536081,202108,0.13721340972543333
630649927,202108,0.13715344230363105
666048867,202108,0.13714864907226204
1132921440,202108,0.13713713009803796
598883550,202108,0.13713482791957649
1544779731,202108,0.13710999458735992
1320636285,202108,0.13709932139650038
717945225,202108,0.137080828997373
275707052,202108,0.1370409738820097
463396952,202108,0.13703958812255354
620070323,202108,0.13702739423620458
468875089,202108,0.1370254845270352
981841433,202108,0.13701605393483116
766410514,202108,0.1370006538269283
1152482667,202108,0.13699984120585929
889941442,202108,0.13699767452022693
974070326,202108,0.13697863191150905
725636118,202108,0.1369762925680087
969351141,202108,0.13696632505786185
1323408539,202108,0.13696397899482038
314454218,202108,0.13695985239864103
1150534207,202108,0.13695558446677764
916610579,202108,0.1369136874748709
1014665319,202108,0.1369123686351142
302523500,202108,0.13691226073002496
1325704352,202108,0.13690839737620064
1002859666,202108,0.1369004151314272
1335523330,202108,0.13689394153814993
340827786,202108,0.13688995659305345
1105325546,202108,0.13688213997750698
1044187949,202108,0.1368814422720271
734687818,202108,0.13684872774354606
615469285,202108,0.1368366294510849
1046298313,202108,0.13681881960551007
631505728,202108,0.1368084266272164
1532523248,202108,0.13680316455608543
882647356,202108,0.13677804025073978
1032337154,202108,0.13676566181730915
779128552,202108,0.13675082796999213
288358438,202108,0.13674604414017377
710054886,202108,0.13674407990761117
961195566,202108,0.13674367861836942
956429635,202108,0.13674230104583895
680220932,202108,0.13674205981156717
1136397215,202108,0.13673145318857177
512854635,202108,0.1367146929382914
568339005,202108,0.1367071655364403
493107294,202108,0.1366983277021043
588399635,202108,0.1366964557067442
1154959634,202108,0.1366784361756843
1347145422,202108,0.13666662329026996
1371613033,202108,0.1366599331550276
1059936329,202108,0.13662533240449418
507697302,202108,0.13660350900590673
807804937,202108,0.13659536581950643
1339972386,202108,0.13658113608561567
1343766710,202108,0.13657673396654546
262195485,202108,0.13657464952907195
905606329,202108,0.13657335284949448
1197222693,202108,0.13656176997740013
474136778,202108,0.13655490254345645
679375635,202108,0.13654765077827719
1083661905,202108,0.13654131494249752
857138632,202108,0.13650560003674814
1053038597,202108,0.13650426855190834
355659400,202108,0.13647523602352066
1073258937,202108,0.13642661452395682
1241182247,202108,0.13639333188951683
1053888122,202108,0.13637068731211288
896667217,202108,0.13637062801166236
634212046,202108,0.13637047304764827
1127127530,202108,0.13635885237104176
854877967,202108,0.13635440852264702
488293966,202108,0.13635207781734673
824947898,202108,0.13632480932557156
694817866,202108,0.13631320356731141
711161474,202108,0.13631079545782718
1014784849,202108,0.13626616142240885
968765759,202108,0.13622901431225168
567321009,202108,0.13622155544780398
1441959281,202108,0.13620886033005722
1203561951,202108,0.13619975736402923
934662578,202108,0.1361669288555427
1587618257,202108,0.13615704582170027
847066749,202108,0.13615161515202537
839955047,202108,0.1361509117866895
838617417,202108,0.1361321160330421
626494467,202108,0.13611764080555094
256410549,202108,0.1361111694387752
991992154,202108,0.13611018217887436
953596048,202108,0.13610537529043207
878715124,202108,0.1361027105153574
865039918,202108,0.13609844280663116
930473283,202108,0.1360892095222388
1065079512,202108,0.1360869881852944
802705870,202108,0.13608111597996522
900576032,202108,0.13607815892957917
562910748,202108,0.13606288945197947
561335159,202108,0.13605852350009068
1453102541,202108,0.13605320259174022
323902870,202108,0.13605027393234367
1093756836,202108,0.13604776380065103
953183793,202108,0.13604336718350887
337638025,202108,0.13603500720756942
267961104,202108,0.1360322215886671
671382094,202108,0.1360269886600964
1352671321,202108,0.13601297375771226
520652138,202108,0.13600390009092064
917115089,202108,0.13599517120889978
881481033,202108,0.1359931093833066
965442982,202108,0.13599082423619466
1328719673,202108,0.13597299485920197
291994068,202108,0.1359326571991914
592850809,202108,0.1359200144999369
814753352,202108,0.13591805755531994
470214615,202108,0.13591788291021364
1062455738,202108,0.135876171921815
943551075,202108,0.135852831430285
1492550614,202108,0.1358424148680164
1336115928,202108,0.13584103545955023
1385810768,202108,0.1358314922208235
280828937,202108,0.13582036768886474
1305332833,202108,0.1358185272313746
663606760,202108,0.1358060080918435
571571712,202108,0.13579478447344867
1082091713,202108,0.1357408732148317
511501394,202108,0.1357243212290559
1091114693,202108,0.1357183905004797
1064683080,202108,0.13571063238745268
504008358,202108,0.13570074407144414
1558966381,202108,0.13569216066710932
434697749,202108,0.13564426800799365
1169265226,202108,0.13562171366298706
593102987,202108,0.13561523537609302
487112033,202108,0.1356035510656533
788058544,202108,0.13560143938584188
882902164,202108,0.13558322584090707
550062821,202108,0.1355674346121481
734690662,202108,0.13555965981375181
319248151,202108,0.13555254363735136
652543064,202108,0.13554771386853268
1504253363,202108,0.13553614771703337
354269994,202108,0.13552507000391373
467054102,202108,0.13552072071622515
1443413666,202108,0.13551210010566334
775649934,202108,0.1355112079636541
1041384414,202108,0.1355073456198035
436129453,202108,0.13549736605158713
326665927,202108,0.1354877406691765
509034709,202108,0.13546978960765388
432210355,202108,0.1354669139326151
1165534207,202108,0.13546617541702882
1498113636,202108,0.135455089838866
720817531,202108,0.13543944847315398
941335697,202108,0.13542594049997367
1175860018,202108,0.13542193897221466
623993947,202108,0.13540107123968137
346452431,202108,0.13539830388231358
914085115,202108,0.13539032881246363
715102527,202108,0.13538531467245438
1444597931,202108,0.13536392622922358
726911826,202108,0.1353593094060731
1016302975,202108,0.13535610527421307
1501036915,202108,0.13534575678290278
637872040,202108,0.1353363240033721
287218956,202108,0.1353330686805989
766009633,202108,0.135327906490521
1486415114,202108,0.13532190596088306
1267835996,202108,0.1353060114273007
335041894,202108,0.1352884096624886
1136356233,202108,0.13526369064721924
903666613,202108,0.13524813549369719
759853493,202108,0.13524706537822648
561650352,202108,0.1352404711316703
1325545009,202108,0.13522085609138418
457077096,202108,0.1352071110072948
573580702,202108,0.13520671029168504
1141751449,202108,0.1351852812881531
1043708383,202108,0.13518289841612305
252477302,202108,0.13518248474166414
1234946260,202108,0.13517394857201445
503948631,202108,0.1351561181852026
1443259934,202108,0.13514980202197133
1309827253,202108,0.13512748155350499
1499640651,202108,0.13510614054840026
1134745562,202108,0.1351050566027924
1301664095,202108,0.13509344827044295
725352795,202108,0.13508875534895648
1059010229,202108,0.13505265367176164
737274401,202108,0.1350442460903462
1465724388,202108,0.13503499866983504
348141053,202108,0.13503108130266922
1248325163,202108,0.13501946423979824
1098239300,202108,0.13501870704968866
792018991,202108,0.13500090412981527
808113777,202108,0.13499736078424163
616529570,202108,0.13499630966485
303516987,202108,0.13498584459284077
1365913417,202108,0.1349803778535666
645117125,202108,0.1349799086589841
1076277238,202108,0.13495704292905886
1541303879,202108,0.13492643666988174
688824868,202108,0.13492279217478717
882823761,202108,0.13488758007729976
574728801,202108,0.13488711471918868
352642697,202108,0.13488161036044607
298188791,202108,0.13486272709201685
1168193344,202108,0.1348285044628655
322103830,202108,0.13481644622727615
1006392041,202108,0.13480898827520066
848513620,202108,0.1347902994092606
1463209795,202108,0.1347578747904202
554250732,202108,0.1347572747316601
261990856,202108,0.1347557753170269
995651336,202108,0.13475028739268768
1085268050,202108,0.13474584681655638
1035665473,202108,0.13472036461997147
600585451,202108,0.13470928984315
1087110045,202108,0.1346987195989974
1099564752,202108,0.13468129416560293
1171064121,202108,0.13467492858453417
1249140494,202108,0.13467344732933703
812690826,202108,0.13462264468387922
1372882473,202108,0.13462252155711826
1201251184,202108,0.13461334822385398
580783421,202108,0.13459783653908253
881268009,202108,0.13457386487591844
898478648,202108,0.1345684581693774
280088363,202108,0.1345659663821069
249794604,202108,0.13456281436423567
1143957424,202108,0.1345429555561139
602149520,202108,0.13453913124486558
514308576,202108,0.1345209316161318
782909818,202108,0.13450315198185112
1032818035,202108,0.13448767861963176
895317700,202108,0.13448082245390336
1113102272,202108,0.134480291083231
497827572,202108,0.13447430818259798
1046721064,202108,0.13447084326786538
463058941,202108,0.1344676845495565
1067301593,202108,0.13445590390091927
435238938,202108,0.1344298079459489
768815064,202108,0.13442725655604626
1044484978,202108,0.1344199536309081
1163919378,202108,0.13440796249393763
1181100631,202108,0.134388403284351
859754600,202108,0.134372994373547
317057863,202108,0.13436875265808504
770078671,202108,0.13436251306026517
589933507,202108,0.1343515779343699
753999419,202108,0.1343398011525044
790746271,202108,0.1343376615028701
1137335646,202108,0.13433525342990205
562700568,202108,0.13432197182570377
327926545,202108,0.13431298914292547
494990852,202108,0.13431221340251506
536603474,202108,0.1343034184742597
738425626,202108,0.13430137799435773
1119429352,202108,0.13428552564562526
572315353,202108,0.1342820920303303
551951127,202108,0.13426786945177216
1052098415,202108,0.13426752644557227
1346885002,202108,0.13425542514991368
272369400,202108,0.13424716602476583
524434284,202108,0.13423127226385403
841019712,202108,0.1342151638170584
1099274572,202108,0.13419883761441617
463107583,202108,0.13419403987597403
938175474,202108,0.13419291198316954
451358813,202108,0.1341863244033195
1574057253,202108,0.13418573577875248
734340106,202108,0.13417051212730413
336037644,202108,0.13416481603316277
1161424255,202108,0.13415053178244343
317900684,202108,0.13414097835275374
856853780,202108,0.13412550738042747
564913102,202108,0.13411867960103357
1358284224,202108,0.13410139096110132
1318845127,202108,0.13407350231347534
576762590,202108,0.134060850664376
1025088423,202108,0.1340553436275605
700807661,202108,0.13404322790593545
919039416,202108,0.13404161038202364
759524158,202108,0.13403655587076693
1025907324,202108,0.134018660235734
864308533,202108,0.13401558705600133
789781444,202108,0.13398220189576368
288481103,202108,0.13398149013110613
902504441,202108,0.13397637547588892
1320864620,202108,0.13396834033874985
933282728,202108,0.13394089102309326
733042655,202108,0.13393930116168798
934214011,202108,0.1339130484294126
1087733061,202108,0.1338948160310967
720780630,202108,0.13389293477370615
770430611,202108,0.13388878189962197
645095613,202108,0.13387506745685918
811692600,202108,0.13386953650164576
1017749111,202108,0.13386534982189105
305173884,202108,0.1338483521627069
1235553811,202108,0.13383140305050967
554123985,202108,0.13381390914323246
724832674,202108,0.13378630154618928
484150974,202108,0.13378400168490176
607858034,202108,0.1337829807552133
862653746,202108,0.1337186393471454
1134216918,202108,0.1337102934717623
339947844,202108,0.13370439587245203
923765604,202108,0.13367772979568152
1163795774,202108,0.13364139794529106
966876872,202108,0.13361976766938313
609095236,202108,0.13361799523728932
1344885048,202108,0.13359124510434636
777448752,202108,0.13358877963902147
1119769703,202108,0.13358335086668818
492304883,202108,0.13357243982630895
1120906197,202108,0.13354193217050725
1088303643,202108,0.13353937420579406
830030116,202108,0.13353918618795274
1441459220,202108,0.13352934769698555
256995205,202108,0.1335198704266901
737715461,202108,0.133515990680355
259273376,202108,0.13349869588868432
601347178,202108,0.1334847450137973
610611176,202108,0.13347419553066078
920836338,202108,0.13347325117826375
1032680349,202108,0.1334620340534243
277039063,202108,0.133426328276753
866666114,202108,0.13341593082338019
841008483,202108,0.13341532701944572
292677759,202108,0.1333966811860105
856194086,202108,0.1333843032242262
325194121,202108,0.1333801471879205
795753229,202108,0.13337887040207613
592072745,202108,0.13337740242341647
1004051958,202108,0.13337712859621303
981659776,202108,0.13336466479559897
448005550,202108,0.1333477047912439
509907940,202108,0.13334335566311162
981279826,202108,0.1333344753418018
881973656,202108,0.1333326579272233
803294027,202108,0.13332389415841545
1014896062,202108,0.13329024920017907
1110829643,202108,0.13328601723299766
632843349,202108,0.13327989210282737
1056087018,202108,0.13327576418895343
1219963100,202108,0.133270278546274
583010251,202108,0.13326657559607874
625209783,202108,0.13326129296072903
757863316,202108,0.1332562895877342
1060079625,202108,0.13325549041707768
878282672,202108,0.13325015309751628
840352213,202108,0.13324555638061905
300379079,202108,0.1332372771781433
1074822998,202108,0.13321685851064355
563799214,202108,0.13320739833974723
1196586841,202108,0.13320190837501708
810518984,202108,0.13319239542084108
544822208,202108,0.13318376810367802
1335779958,202108,0.13316345182238346
331774473,202108,0.13314346184977094
967822229,202108,0.13310508680714284
1162659784,202108,0.13309955900813522
882742232,202108,0.13309884891856524
434411070,202108,0.13309564413037445
826714120,202108,0.13308528270581024
578238845,202108,0.13308405341099852
487839704,202108,0.13306613126115382
1175499326,202108,0.13306447165235974
1109181056,202108,0.13305569453924335
489361980,202108,0.13305298719083788
325989674,202108,0.13305288751473043
466567166,202108,0.13304551880501625
497531055,202108,0.1330344241439767
1176857152,202108,0.1330059170493357
899513775,202108,0.1329895229632786
621169404,202108,0.13295679831990384
1223522376,202108,0.1329340829808069
256605921,202108,0.13293065964931688
467345665,202108,0.13289676349956892
452633428,202108,0.13287862770288708
481142733,202108,0.13287850839479667
642918297,202108,0.1328604195363912
341476618,202108,0.13284934655220626
269006367,202108,0.1328480880000243
685628548,202108,0.1328449479403447
1135695659,202108,0.13284475246377572
1066454622,202108,0.13282702544746416
1145862426,202108,0.13282592726973333
778492778,202108,0.13279560134610427
486796114,202108,0.13278777335606337
951914865,202108,0.13276158916908565
551542295,202108,0.13273108239068945
874389894,202108,0.13271780858103535
291774050,202108,0.13270388711419778
871614873,202108,0.13269622500571576
931057726,202108,0.13269142866011094
745684716,202108,0.13267824309077247
291288139,202108,0.13267615897608565
303582470,202108,0.13267444061189404
704684897,202108,0.13267260673341696
1201104600,202108,0.13266734539568575
1322279552,202108,0.1326648956340841
1489021961,202108,0.13266315736382314
604314650,202108,0.13266028688020937
945127980,202108,0.13265500944536132
1222887694,202108,0.13264953337772262
265748493,202108,0.13264364508389057
1009133586,202108,0.1326384353230912
837886911,202108,0.1325882698524358
531771180,202108,0.1325783792516768
348055220,202108,0.1325721571950404
511150403,202108,0.1325603997096239
1012987637,202108,0.13254294509087067
306697261,202108,0.13252985262260272
880374002,202108,0.1325280675318285
686791882,202108,0.13252798032595364
930982832,202108,0.13251823603836732
1348291326,202108,0.13247453970391648
543260845,202108,0.13245358683094252
1107349352,202108,0.1324194131392204
962888125,202108,0.13240003533602765
749950074,202108,0.13239545192632654
657902986,202108,0.13238993560790285
1569599290,202108,0.1323794734042297
1137423742,202108,0.13236856365122984
1154913323,202108,0.13236823999634265
770314804,202108,0.13236720110999822
515277050,202108,0.1323612213308979
678419851,202108,0.13232027178749073
626465594,202108,0.13229233778411986
299234123,202108,0.1322840463512961
633542138,202108,0.1322819333242977
639159934,202108,0.13228043940682566
1056737088,202108,0.1322678637536196
1010181907,202108,0.13224847694992609
952967199,202108,0.13223294638969257
1414947026,202108,0.13222974946796878
320899001,202108,0.13222032053227792
822141084,202108,0.13219107264106097
250272786,202108,0.13216908729374252
492054011,202108,0.1321512514498858
