numero_de_cliente,foto_mes,prob
919747975,202108,0.031226834436201577
1096267202,202108,0.031226746698245156
702480236,202108,0.031225044764040335
1449517082,202108,0.03122471809155378
842548701,202108,0.03122089520042266
591399703,202108,0.031220327041444923
1084233948,202108,0.031219775398230256
250179225,202108,0.03121875507071217
1110301657,202108,0.03121872111114058
596841008,202108,0.031214911473396497
301712183,202108,0.031214573301532277
839691707,202108,0.03121353970902664
698273811,202108,0.031212164432168385
1376190885,202108,0.03121161619436973
1208842163,202108,0.031211125998353812
1453947181,202108,0.031208987156268846
893267429,202108,0.03120850937946376
807190452,202108,0.031207547321685455
1212903831,202108,0.031205513704236743
607942406,202108,0.03120376211593154
1055192353,202108,0.031203322943334128
694206011,202108,0.031202963842644392
439232715,202108,0.031202379687040278
990563875,202108,0.031200969043518205
495336386,202108,0.031200734976043164
292579526,202108,0.03120060597061333
639957460,202108,0.031200060411507212
567562768,202108,0.031199436583860502
1470803540,202108,0.031199338277910174
1206014631,202108,0.031198337261155194
461550004,202108,0.031198188509824015
653738345,202108,0.031197385860368018
571585641,202108,0.031196053104308216
805571395,202108,0.03119429960243552
1013593224,202108,0.031193822577153283
715626440,202108,0.031188772270538196
332596798,202108,0.031187463554250384
1345799841,202108,0.031186651582380976
255569770,202108,0.031185155730550675
1325935899,202108,0.03118514983442155
768683791,202108,0.03118498727715816
1045324007,202108,0.031183485243651284
615489268,202108,0.031180765242387005
1487366807,202108,0.031177989563613822
1027666466,202108,0.031176729165422364
795199051,202108,0.031176373406201358
666937264,202108,0.031176294115666244
544577689,202108,0.031175985930339524
501811580,202108,0.031175885284511116
763592248,202108,0.031175595348779932
1007943557,202108,0.031175202690036413
1370968214,202108,0.031175174791086755
1225001048,202108,0.03117485281026269
628696796,202108,0.031169846393874955
543977713,202108,0.03116821136405885
300397602,202108,0.031167141352375423
262837682,202108,0.03116612336326207
318508089,202108,0.03116606748645384
595355197,202108,0.0311658447061119
1105152351,202108,0.03116570779340257
1587844261,202108,0.031162273703163223
988495150,202108,0.031162070776004344
440084067,202108,0.031161525058180845
356464586,202108,0.031161189507170534
548311552,202108,0.031158927634876384
526608458,202108,0.031158619226296005
1235372367,202108,0.031158257360582187
744583218,202108,0.0311581472331144
966487734,202108,0.0311578966009569
296789974,202108,0.031154991654837476
1303703717,202108,0.031153836411589402
786341912,202108,0.031153065327995447
286233778,202108,0.031152635885924262
513035489,202108,0.031151505334832397
682643569,202108,0.031149704678703975
1451434620,202108,0.031148029771690223
292700295,202108,0.03114775589247432
335658198,202108,0.031146716099836803
876051316,202108,0.03114606630187993
614218582,202108,0.03114587293842963
566292449,202108,0.03114543086117927
310038851,202108,0.03114419787384782
680437448,202108,0.03114300315363577
851374840,202108,0.03114189449134626
759889522,202108,0.031141511980219284
737716332,202108,0.03114147596044071
325192148,202108,0.03114013728446752
1205027634,202108,0.03113974402746442
574555957,202108,0.031139711643704486
764090627,202108,0.03113871104068297
932133322,202108,0.03113856357933987
1229106696,202108,0.03113772167068281
981515599,202108,0.031137563846691436
463087233,202108,0.031133167641253463
707813035,202108,0.031131427388768135
893916047,202108,0.031129671385475784
354150976,202108,0.031129668250519504
309159864,202108,0.031127627754708263
832381788,202108,0.031126897138648905
672946897,202108,0.031126301714332786
889100671,202108,0.03112598009060698
680607372,202108,0.031124871463805482
1299093345,202108,0.031123760238284087
1466652973,202108,0.03112349357994406
1388771092,202108,0.031123376811992336
1149639456,202108,0.0311231631312652
351563155,202108,0.031122400801911462
328610603,202108,0.03112197463826704
1140428260,202108,0.031121355158085028
555515945,202108,0.031120831594417937
1557420766,202108,0.031119963916380153
690459160,202108,0.03111739876223886
471959615,202108,0.031117307562464832
621132649,202108,0.03111711838414849
996096709,202108,0.031116676248483917
622052626,202108,0.031115866608998077
869168974,202108,0.031114144543519375
337817863,202108,0.031112732181367574
555032288,202108,0.03111020141906689
440165015,202108,0.0311099620289926
1261630129,202108,0.031108102114490836
350193663,202108,0.031106053937974967
317431545,202108,0.03110370572020902
719057730,202108,0.03110113410778104
876899389,202108,0.031100203962799635
1141147544,202108,0.031099253843350855
795501332,202108,0.031095793610561646
1167478150,202108,0.031093872961117514
760741890,202108,0.031093732661017632
462794363,202108,0.031092745258858807
669523625,202108,0.03109192943557705
655475754,202108,0.03109159470333826
945656410,202108,0.031091220640201544
318275740,202108,0.031090972427453584
1099807084,202108,0.031090564795133814
927495452,202108,0.031089914160668496
1453770698,202108,0.03108949478753792
476147160,202108,0.03108940677870028
1590454465,202108,0.031089209744053443
1172408531,202108,0.031089186612406183
625295838,202108,0.031088603308204055
1112663543,202108,0.031088600517754042
1058036870,202108,0.03108754392174854
609266543,202108,0.031087536724718107
1031215315,202108,0.031084683334906823
605043918,202108,0.031083928282501883
477428051,202108,0.031083384240122306
959924077,202108,0.031082993850878097
1353789369,202108,0.031082338700142244
764734139,202108,0.031082235663780718
259931251,202108,0.031082101150591783
1444622286,202108,0.03107927004049293
888272069,202108,0.03107904259478248
577728067,202108,0.031078769250266175
851259400,202108,0.031078721479029018
484328771,202108,0.031077987604114846
316753174,202108,0.031075753006057347
1078238909,202108,0.031075357980827223
600545929,202108,0.031074358675460174
677715229,202108,0.031073975272388303
609770251,202108,0.031073496179604337
989681097,202108,0.03107338807821765
305730324,202108,0.031071357894590295
712667345,202108,0.031071175869175887
1006969404,202108,0.031070298966377963
470094213,202108,0.031070139511427435
810120657,202108,0.031069496365082275
1170913522,202108,0.031066823644426696
702270432,202108,0.031066405116295062
538879825,202108,0.031065660529940257
515483584,202108,0.031065204171506555
689535835,202108,0.03106484473773944
831894708,202108,0.031064302759398577
919972595,202108,0.03106408010023459
1121638308,202108,0.031062598664796628
261247361,202108,0.031062384345516378
687072207,202108,0.031061917935435345
893863759,202108,0.031061819313219215
1051522146,202108,0.031059042550352734
318476006,202108,0.031058987541578216
1453721467,202108,0.03105848947954567
1159967684,202108,0.03105839046552365
678114794,202108,0.031058280355562764
594558687,202108,0.03105741893072424
970454526,202108,0.031056962880078528
608220554,202108,0.03105627239860561
822412076,202108,0.031053611034080136
617959959,202108,0.031051463298084777
469413220,202108,0.03105094448296505
974468141,202108,0.03105087939295211
1155876835,202108,0.03105050754077466
507471451,202108,0.03104968343134551
619968222,202108,0.03104709602503265
346902970,202108,0.031046934497386342
850785667,202108,0.031043151704196723
1244070744,202108,0.031041519000898844
595241208,202108,0.031039061180679877
765584030,202108,0.031038006894455995
1159037861,202108,0.03103681309109831
1159542661,202108,0.031036530468188824
313379057,202108,0.031036259572822963
448102544,202108,0.031036088338745393
648640961,202108,0.031035983529077674
1524075598,202108,0.03103571427800482
560000005,202108,0.031033505291995337
1167203648,202108,0.031033379387040993
886122618,202108,0.031031892378388284
1201521160,202108,0.031031828470990962
345761003,202108,0.031030746437149613
1192043925,202108,0.031030705026254383
631570263,202108,0.03102899899602316
1350467318,202108,0.03102888085781689
261238685,202108,0.031026512110154475
603431650,202108,0.03102577517507269
924937614,202108,0.03102483706662812
971825998,202108,0.031023616920579353
1221936504,202108,0.031022950357987883
613875609,202108,0.031021994331146743
596470759,202108,0.03102173052539062
1333859201,202108,0.031021415468737726
804529411,202108,0.03101982955859772
751105747,202108,0.031019734810054014
1176937810,202108,0.031019626007748588
639988604,202108,0.03101890358036138
932184005,202108,0.031018363490995918
985981504,202108,0.031017868336626595
1081291411,202108,0.031016854058221698
1341517421,202108,0.03101653709503185
465658573,202108,0.03101420607281066
878084670,202108,0.031014066001773883
1351648372,202108,0.031009398540953834
512108441,202108,0.03100884189437931
1200872251,202108,0.03100701836179142
891766374,202108,0.031006489953902087
319051831,202108,0.031006147330207345
779602943,202108,0.031005438963474036
739437849,202108,0.031004237350701187
744192406,202108,0.03100071438439377
776742380,202108,0.03100010149902715
842931562,202108,0.03099867942871879
881233227,202108,0.03099813919479345
570244365,202108,0.030997642590269662
1271975632,202108,0.030995812785801186
1597987680,202108,0.030995260189424556
690077972,202108,0.03099330028513173
259020685,202108,0.0309920288694579
473451849,202108,0.030991919390735718
1114759689,202108,0.03098940390957663
678981168,202108,0.03098929088930646
604313703,202108,0.030988868801127036
588161308,202108,0.030987658939618357
487454716,202108,0.030987070686869695
550574769,202108,0.030984361718960872
821181876,202108,0.03098214653954339
882778039,202108,0.03098171380426625
715159051,202108,0.030979783849745788
800633063,202108,0.030975487077641212
286364905,202108,0.030972931080724207
1324056346,202108,0.030972910299013837
674555664,202108,0.030972545046356596
1320579401,202108,0.030970638982118746
676577497,202108,0.03096881483055664
333932677,202108,0.030967295228145363
888345656,202108,0.03096613212339147
253003178,202108,0.030965677999418656
873819969,202108,0.03096558342168727
433801692,202108,0.030963720342951452
715442366,202108,0.030963561143416696
455103034,202108,0.030962784737343534
1114929604,202108,0.03096169598744352
1065815850,202108,0.030958300473233027
1035882869,202108,0.030957515636546657
481086798,202108,0.030957348845193446
671119488,202108,0.030956580539299217
642471549,202108,0.03095539345434141
534502298,202108,0.03095348545988594
1002880597,202108,0.030953308260530294
726170817,202108,0.030952834459602636
1009327643,202108,0.03095127266986186
300986271,202108,0.03095073304202849
726656659,202108,0.030949147767108005
642038875,202108,0.030947277293256692
1072367107,202108,0.030947219460010184
558181717,202108,0.030946549092040903
571812004,202108,0.0309436890700424
1171247896,202108,0.030942667839249614
1037414624,202108,0.0309417006931913
901936711,202108,0.03094108995149299
310608408,202108,0.030940862902755377
673239255,202108,0.030940326183777823
757653136,202108,0.030940283995364803
952888583,202108,0.030938131053782254
749065827,202108,0.030937661369638107
770479988,202108,0.03093675338209658
852546347,202108,0.030936684759025092
493094100,202108,0.03093581451052491
1209521260,202108,0.030935657177310845
590992187,202108,0.03093489908686206
317807114,202108,0.030933398530310595
1384975752,202108,0.030930023734382098
308651118,202108,0.03092912958294468
712227164,202108,0.030928151541791852
436556806,202108,0.03092579921822318
912079182,202108,0.030925789112440486
553737981,202108,0.030925519528089584
1028754463,202108,0.030924887790154953
875163944,202108,0.03092426820244838
509845950,202108,0.030924120818056837
438963184,202108,0.03092126792146532
530126751,202108,0.03092122040934725
827818820,202108,0.03092095488835404
918250635,202108,0.03092016882600392
1600166893,202108,0.030919407733192406
924696221,202108,0.03091938228924523
478836706,202108,0.030918504126127375
620804630,202108,0.030918272300713517
685503330,202108,0.03091826755397658
1389701573,202108,0.030918099110351555
1328614361,202108,0.03091758853961337
476900859,202108,0.03091758463604586
974303179,202108,0.030917004195754168
1014199246,202108,0.03091570058237064
656823743,202108,0.030915675318175736
647661769,202108,0.030914856662916768
1539839213,202108,0.030914191937579095
297338455,202108,0.0309126525343608
927441345,202108,0.030912102932542766
653760224,202108,0.030911873535082388
318510130,202108,0.030911398213630353
742791112,202108,0.03091093849388902
599321630,202108,0.030910296058728408
974355835,202108,0.030906817662808492
762861221,202108,0.030906718523994108
914812854,202108,0.030906550867263363
562004554,202108,0.03090652890329239
481474118,202108,0.030906161668173966
1113825271,202108,0.030905716605321917
1449946981,202108,0.03090491423115336
445837798,202108,0.030903431394294016
1353813801,202108,0.03090188875788384
716026005,202108,0.030901695675344242
915060147,202108,0.030901467971555754
579921421,202108,0.030899008479139546
1088559759,202108,0.030898476444375555
271421199,202108,0.030897674501041722
640423977,202108,0.03089708784508219
278616770,202108,0.030896488072492716
516447019,202108,0.030895869613488
952586669,202108,0.030895731176795633
460385577,202108,0.030895350382024366
1070833960,202108,0.030895132372346295
431477876,202108,0.030894047774340152
1461153683,202108,0.030893588770578222
492079682,202108,0.03089236926693253
642185964,202108,0.030891376898331515
453733098,202108,0.030890219283561546
1180654396,202108,0.03088980486656997
571276135,202108,0.03088709502626538
595554728,202108,0.030886730992071537
1123861568,202108,0.03088565311504554
1162789161,202108,0.030885645258635585
982649684,202108,0.030884063978544794
599721776,202108,0.030882525659268297
585220445,202108,0.03088156067378567
784937416,202108,0.03087900041591236
301961227,202108,0.03087802968033884
628498213,202108,0.030877714504142086
481358524,202108,0.0308776745399837
697218701,202108,0.030877022259567222
1023280852,202108,0.030875656405206977
1155412146,202108,0.03087513913935784
805254750,202108,0.030873229716560174
322554591,202108,0.030873075707983515
1093084964,202108,0.030872262063260637
811188166,202108,0.03087107389437316
639419628,202108,0.030869013898589075
1389000375,202108,0.030867596511216566
687129748,202108,0.030867590554767472
716752216,202108,0.030867541982548492
351552437,202108,0.030867433235210448
521454702,202108,0.03086642092299205
651659193,202108,0.030866148627082274
493250744,202108,0.030864595581735047
694324226,202108,0.030864489332576475
1491093744,202108,0.030858875707459148
505797843,202108,0.030858253877030582
1053453108,202108,0.030857286076341486
522534389,202108,0.03085710218913322
642407373,202108,0.030856007722400887
1008839837,202108,0.030854135874024916
875516840,202108,0.030853541149669116
577199927,202108,0.030853514184942362
453681390,202108,0.030853483674900685
1091889614,202108,0.030853206132216107
1052332737,202108,0.03085168083081335
663831013,202108,0.030851058231580627
869480956,202108,0.03084918818381208
294121717,202108,0.03084828157027026
573283161,202108,0.03084604068112198
447056914,202108,0.030845739875437126
592896462,202108,0.030844470240542196
962165125,202108,0.030844296855673435
733060597,202108,0.030842711498995066
290992639,202108,0.030842134417121414
1151177496,202108,0.03084099093074087
331689878,202108,0.03083996530228132
520128738,202108,0.03083993835133391
1307711858,202108,0.030839869842388606
1147570740,202108,0.03083803590030813
1596971444,202108,0.0308380033983834
824485395,202108,0.030837271549176506
1505370164,202108,0.030836825417159503
568155665,202108,0.030835704810625367
288200692,202108,0.030834778650743192
564754050,202108,0.030834255778119414
1117068705,202108,0.030833451290452295
331954456,202108,0.030832738017994007
480138606,202108,0.030832333842300618
275790187,202108,0.030831747960696976
915051403,202108,0.030830898332130284
873163844,202108,0.030829820400482523
446701686,202108,0.03082971912783318
652459204,202108,0.03082966045745583
995774436,202108,0.030829539272068066
809409186,202108,0.03082832989057313
354497527,202108,0.030827939422712156
871619399,202108,0.03082785099316635
551954406,202108,0.030827827749116674
641100666,202108,0.0308268927383591
1132015759,202108,0.030824837224864905
324036039,202108,0.030824703642153298
657756042,202108,0.030824079908011556
1200744847,202108,0.03082395526509387
767001293,202108,0.030823417614830657
569525088,202108,0.03082070737350028
1224825881,202108,0.030819297118646463
321015108,202108,0.030819224721936347
869431588,202108,0.03081891857266109
933213009,202108,0.030817711934927237
715199888,202108,0.030817669833635486
1178801607,202108,0.030813590979656854
301895155,202108,0.03081338391237503
999144984,202108,0.03081289310997855
1221481883,202108,0.03081119312282699
1138729792,202108,0.03081115600641269
563526617,202108,0.030810973566437416
256017986,202108,0.03080994730352755
473382856,202108,0.030808288962348617
277733694,202108,0.03080808970296099
992000898,202108,0.030805382011717005
317208239,202108,0.030805374331671406
1298520132,202108,0.030805141591397113
711553311,202108,0.030805028694362396
269021465,202108,0.030804618941194357
942071532,202108,0.030801351874545115
1384171079,202108,0.03079993390050932
305233320,202108,0.030799789684592543
1050770273,202108,0.030799724564449734
292865838,202108,0.030799332962143496
553330319,202108,0.03079838726726585
752864309,202108,0.030798314252617705
871439262,202108,0.030796037793763994
1249191468,202108,0.030795756190674466
1528024738,202108,0.030795600192246805
1042477517,202108,0.03079417214801132
1326771281,202108,0.03079121747184468
965612898,202108,0.030790526432268837
816244492,202108,0.030788364746075512
251170082,202108,0.03078164535906638
1148581725,202108,0.03078084661466276
819760087,202108,0.030780487914451683
1021798388,202108,0.030780398502251824
280663104,202108,0.030778740639741776
773442575,202108,0.0307782310685461
729348392,202108,0.030776885653192074
264381110,202108,0.030776735422539142
705101601,202108,0.03077598717147992
659065158,202108,0.030775494433607043
324931507,202108,0.030774045233610933
956005492,202108,0.030772358453601066
464736409,202108,0.030772010410700847
258783665,202108,0.030771530113999353
1096053606,202108,0.030770652624812475
893419479,202108,0.03077056795593915
1106476633,202108,0.030768058657893612
871488494,202108,0.0307665513738694
694694911,202108,0.030764137490697414
1180329135,202108,0.0307639568487812
340517623,202108,0.030763102350183244
281872741,202108,0.0307627681250729
951504138,202108,0.030761818783501853
249992162,202108,0.030760803871539236
868283711,202108,0.030757046096928833
794290526,202108,0.030755251180422515
439721401,202108,0.030755013956596404
1452126338,202108,0.030752758365641914
744068357,202108,0.03075232895955566
1042804665,202108,0.030747063598962635
712776158,202108,0.030746599341367656
634416684,202108,0.030743851643136713
332868524,202108,0.03074213002602191
621117628,202108,0.030740397096695363
560814602,202108,0.03074026918222389
1227203591,202108,0.030738575602175966
594448636,202108,0.030737972874301238
809509673,202108,0.03073796149598476
606369883,202108,0.03073758567766262
588780455,202108,0.0307341865306914
768902280,202108,0.030733814369041313
606336842,202108,0.030731174334262482
975611423,202108,0.030730680782185722
1039808389,202108,0.030730198780030638
1589722499,202108,0.030727840435773725
828043065,202108,0.030727787227939653
347491640,202108,0.03072752049747113
714773406,202108,0.030724647170872643
612658961,202108,0.03072464621401795
249834134,202108,0.030724190670383587
827307743,202108,0.03072398240518498
1443830807,202108,0.03072381472144833
279064688,202108,0.030723283568640167
251302516,202108,0.030720937140234366
573545629,202108,0.03072036447896721
265827331,202108,0.03071958710717408
867354254,202108,0.030718197045698163
606570430,202108,0.030716215574060197
604688913,202108,0.03071505829752629
1598106408,202108,0.030714898335628255
732063908,202108,0.030713541299861882
457834152,202108,0.030712309144244835
998080907,202108,0.030711589434756537
1343016511,202108,0.030711032948600846
505620413,202108,0.030708857667374058
264084227,202108,0.03070839055123975
459619042,202108,0.030707601946430584
1091101346,202108,0.030705064997480533
1003006840,202108,0.030701838615464716
276765877,202108,0.030701773485448395
596127052,202108,0.030701278896617768
857610691,202108,0.030700394465277742
1345955034,202108,0.030699667517100095
540289795,202108,0.030697648133046675
270777909,202108,0.030696961537469727
965822053,202108,0.030695500908119018
624561028,202108,0.03069532347539235
819822803,202108,0.030694985665556625
498452997,202108,0.03069445306954801
904057861,202108,0.030693716720556628
728699637,202108,0.030693695905207735
784210548,202108,0.03069259092026687
728018277,202108,0.03069220124193021
549072322,202108,0.03069092395663383
314466617,202108,0.030690186929808853
814621934,202108,0.030689823715344133
321952728,202108,0.030688729099904184
585324809,202108,0.03068826663929421
818936882,202108,0.03068814691710901
647444595,202108,0.030687655860187176
794954234,202108,0.030686411839460852
628378247,202108,0.030685256107672917
741186061,202108,0.030684739832104714
283971440,202108,0.03068276851981884
1253719653,202108,0.03068194116563908
299957267,202108,0.030681273912396306
319680031,202108,0.030680400252860417
759887259,202108,0.03067957857273624
581956960,202108,0.030679460033668712
1137399532,202108,0.03067895104337394
586464804,202108,0.030678461312575137
705879153,202108,0.030677431865796342
448484680,202108,0.030676177413909333
1299157811,202108,0.03067430553368495
1314653791,202108,0.03067175431134984
484058796,202108,0.030671513907561357
664707232,202108,0.03066998208106247
981589468,202108,0.030668829511292565
670337710,202108,0.030667626264663437
1098575347,202108,0.030665129423474886
1037346443,202108,0.03066406160154428
683891130,202108,0.030663863748766968
280355571,202108,0.030662725672689666
654143231,202108,0.03066245071572433
987871843,202108,0.03066069856391174
270160657,202108,0.030659670387979794
589479902,202108,0.030659653888733217
914483297,202108,0.030658229086997137
1340693490,202108,0.030657941209557008
1248211038,202108,0.03065251740650135
904673294,202108,0.030651972223286656
275778880,202108,0.03065180090546151
295115494,202108,0.030651737078511185
1179362129,202108,0.03065095247216705
669504368,202108,0.03065029532854424
282415680,202108,0.030646613768663674
713260463,202108,0.030644354638160773
1443282180,202108,0.03064351105770094
691290528,202108,0.030643329953507718
1009979029,202108,0.030642874594222422
1017895994,202108,0.030642525605715534
642716802,202108,0.030642124405697743
1306242964,202108,0.03064146675526547
626287796,202108,0.030638074685229458
991451759,202108,0.030638060143025826
1528514005,202108,0.03063324070234111
633996478,202108,0.030631249031041016
1242649544,202108,0.030630474097979792
1528747225,202108,0.03062886179104272
1550433334,202108,0.03062759115379041
309578679,202108,0.030625814227030066
447392670,202108,0.0306253000844722
327649789,202108,0.030624794202453856
474272790,202108,0.030624422316765324
990937625,202108,0.030623392324926745
1048736339,202108,0.03062153038582807
1205509685,202108,0.030619893383808088
666147757,202108,0.030619213686669592
1227297306,202108,0.030618774683614184
345777049,202108,0.03061708001536331
1159839699,202108,0.030615752174521
1025455905,202108,0.030615233920425724
563511519,202108,0.030613786993073776
1067479613,202108,0.030613450083275526
575737890,202108,0.03061302603332121
1588584758,202108,0.030610767237658345
267534920,202108,0.030605118691378552
648229866,202108,0.030604911752196345
1315904922,202108,0.030601157859802428
1460556926,202108,0.030596206959029176
479881756,202108,0.030595853254986285
748483212,202108,0.030595738425641505
658842220,202108,0.0305952630980166
816586448,202108,0.030595228476966465
285850113,202108,0.03059483221137138
1335178239,202108,0.030594370711539646
1529571233,202108,0.030593292309772476
565765043,202108,0.030591898192474407
249843690,202108,0.030589882092766658
719346228,202108,0.030589722612540046
829805718,202108,0.030589302187792378
630604999,202108,0.030586368781660128
1034298014,202108,0.030586085523582232
610567999,202108,0.030586044427938424
780071279,202108,0.030584819416709978
1219949607,202108,0.0305843731785555
578332851,202108,0.030583683589421398
465240185,202108,0.03058346060661665
513534534,202108,0.030582842316982377
1053753570,202108,0.030581289746333243
783586217,202108,0.03057953501703109
990927633,202108,0.03057872503117967
759858010,202108,0.030578008190239297
1073046349,202108,0.030576155802604144
857136078,202108,0.030575631325775555
516027539,202108,0.030575059031440786
1250320156,202108,0.030571587772780937
973074653,202108,0.030571293469437096
1550454478,202108,0.030570755063590103
1180845899,202108,0.030565572715644727
1034651713,202108,0.030563587809428316
590931076,202108,0.03056281035294196
1043912141,202108,0.030560396487048114
554084096,202108,0.030560328599346827
838379602,202108,0.030560024213560674
974116193,202108,0.030559833194516533
781232282,202108,0.030558700490534812
476207612,202108,0.03055758181736159
1007526349,202108,0.03055717733231493
538511908,202108,0.03055679788789223
671906877,202108,0.03055674517276964
630184067,202108,0.030556569787709365
901652585,202108,0.03055638028444667
568476102,202108,0.030556291744725447
1006796415,202108,0.030554830023938526
640739461,202108,0.03055464977740392
292429808,202108,0.03055369755190974
264380162,202108,0.030552804468427435
658747992,202108,0.030549572150643866
445090076,202108,0.03054949117065127
597891455,202108,0.030549465924168205
1077970830,202108,0.030549096562531748
303102759,202108,0.030548638291660334
510687677,202108,0.030548586701276203
882887356,202108,0.030547906941435242
669786888,202108,0.030546688712717245
1601427289,202108,0.030543719591028265
1216723244,202108,0.0305433464741372
784276039,202108,0.030543015611799423
683746151,202108,0.030542630828041074
486952613,202108,0.03054209014722799
1176340831,202108,0.030538894506550115
650724340,202108,0.0305370946163572
1086132604,202108,0.03053674366408775
1101893751,202108,0.030535343719514576
809452935,202108,0.030533365503415857
601398007,202108,0.030533285060100484
833103695,202108,0.030533272049857528
644340376,202108,0.03053281856855768
944146235,202108,0.0305314377617242
1146509063,202108,0.03053048123668528
673279298,202108,0.030529520343171555
1056606114,202108,0.03052801095005559
696135000,202108,0.03052799533400015
480341706,202108,0.030527766499103794
476704539,202108,0.030526997908110524
931165147,202108,0.030524616781077468
541282548,202108,0.03052409422937543
695184468,202108,0.03052370590026764
1208702290,202108,0.030518102361075175
543764553,202108,0.030517647545175525
468615686,202108,0.03051538288143192
749702558,202108,0.030515116239384344
460527277,202108,0.030514639389438714
865151345,202108,0.03051458004900664
514849115,202108,0.030511825722249423
1593333841,202108,0.030510200572290213
431417125,202108,0.030510197873440628
804189137,202108,0.030509996740171814
297981233,202108,0.030509670337126038
550692549,202108,0.030507491149102256
276868636,202108,0.030505996298982666
347024252,202108,0.030505316956191783
955746234,202108,0.03050474775508106
344028188,202108,0.030504225067064877
619450663,202108,0.030501150719380893
752677836,202108,0.030501137971618353
999117785,202108,0.030501039597177124
533787547,202108,0.030500380787565878
1334288092,202108,0.030500104030404495
793820875,202108,0.03049763371642605
271566690,202108,0.03049691005597635
1416913940,202108,0.03049687342729177
1195773270,202108,0.03049370702500542
861153340,202108,0.030492458354407153
1301407024,202108,0.030491673427874892
588140744,202108,0.030490944658990524
625952697,202108,0.03048640337315008
1550454333,202108,0.03048561442129139
795205251,202108,0.030485207644482214
553338270,202108,0.03048506189332829
323901196,202108,0.030484894125893742
1177795361,202108,0.030484062940240447
1489822040,202108,0.030483998300583244
738232730,202108,0.03048195451173966
568258270,202108,0.030481537734492015
880109492,202108,0.030481247581705152
589759066,202108,0.030480801984064287
1550772370,202108,0.030478089304008225
665583520,202108,0.030476132584629535
592173463,202108,0.030469929897602287
671327841,202108,0.030468910984518077
1386019410,202108,0.03046789732633026
572181962,202108,0.030467549575956446
496988475,202108,0.030467502196405302
498896533,202108,0.03046744110562521
1066634025,202108,0.03046734085836734
916466770,202108,0.03046705935460672
1016798587,202108,0.03046622961569089
338542613,202108,0.030463778086179442
1145564807,202108,0.030463649551891594
250355929,202108,0.03045998889348338
739885698,202108,0.03045964182112402
1254092600,202108,0.030459175670041288
1083425841,202108,0.030457500144665462
1179499013,202108,0.03045524217496978
1366162906,202108,0.03045448545470628
859851159,202108,0.03045448052724651
1337496299,202108,0.030448238382658564
447909213,202108,0.030447983886810113
562289918,202108,0.030447306905608013
1212621465,202108,0.03044486535106079
1468695216,202108,0.030444813311086158
279765732,202108,0.030443622176401897
686358473,202108,0.03044143303271925
590692169,202108,0.030440638067873806
893041579,202108,0.030439774765486413
645842601,202108,0.030438696701141653
681106409,202108,0.03043766016262659
473269021,202108,0.03043698673403886
300241760,202108,0.0304360910626806
302061287,202108,0.030434303364601015
718908157,202108,0.030434104012888367
1358302311,202108,0.030433361650358513
503918947,202108,0.030432169848031175
509261294,202108,0.030430206368965113
492664116,202108,0.03043017677749644
270525876,202108,0.030429312541322907
1454660257,202108,0.030427517099265673
350584108,202108,0.03042588978838253
319665001,202108,0.03042436054308938
1137344545,202108,0.030423561846115294
1195698367,202108,0.03042348971329341
672945002,202108,0.030422447091936446
1164875093,202108,0.030421896540228168
464270259,202108,0.03042172871621883
464945565,202108,0.03041899627364237
557801989,202108,0.03041659132653681
709001818,202108,0.030416508798318732
463527567,202108,0.03041592396579724
610189578,202108,0.030413017806226877
269434302,202108,0.03041118026167923
1350170657,202108,0.030411149688124656
1463688481,202108,0.03040992175230178
1077702819,202108,0.030407800052192825
597385630,202108,0.030407648980744766
1077997516,202108,0.030406720678856344
838473685,202108,0.03040541915212705
480842203,202108,0.030405231825949598
607786420,202108,0.03040467628390735
550894044,202108,0.030404042110094776
1348353674,202108,0.030403760551296562
398722317,202108,0.030403150480946918
1202380530,202108,0.030401486738265288
1551614097,202108,0.030400698312483918
250194024,202108,0.03039975587299785
829165998,202108,0.030398064914983345
953742052,202108,0.03039719362543659
478157319,202108,0.03039718298138805
271273521,202108,0.030396576345566192
869649419,202108,0.030395443795065525
926099120,202108,0.030394530131559048
1216484405,202108,0.03039406940453355
558472700,202108,0.030391834752584987
1328799229,202108,0.030389527339644926
1202251230,202108,0.03038868889929573
1178180418,202108,0.03038714375525071
264189974,202108,0.030385148690668908
1020511740,202108,0.03038295407646308
663788861,202108,0.030382763246545662
869126745,202108,0.030381915812466277
1343096947,202108,0.030381667418943895
696053907,202108,0.03038002271583785
582752667,202108,0.030379994001076813
808749918,202108,0.03037833462164834
548837796,202108,0.03037717464877165
458183982,202108,0.030373157159642325
713939338,202108,0.03037237461530746
696504745,202108,0.030371678891492747
817769979,202108,0.030371290629948082
324279173,202108,0.03037084497641459
306135287,202108,0.03037028532842825
1046034239,202108,0.03036968664032009
651590935,202108,0.030369148722722495
972101729,202108,0.030367341151199854
603666766,202108,0.030364917875019753
1460190102,202108,0.030363775735109476
1406003832,202108,0.030363662172868632
1206298389,202108,0.030362197113998343
1179896460,202108,0.03036143220637134
434803497,202108,0.030360850361021804
516761555,202108,0.030360832505375673
277120891,202108,0.03036014583723278
596958933,202108,0.030360054058018317
1227528775,202108,0.03035944065801567
690025538,202108,0.030358857965031502
1391205694,202108,0.030357309087470266
499743880,202108,0.030352870155340557
862475291,202108,0.030349143635717456
665110880,202108,0.0303489560367696
995017090,202108,0.030347724619279603
