numero_de_cliente,foto_mes,prob
665051443,202108,0.025857319683894632
1001165570,202108,0.02585701517278888
530250142,202108,0.025856940149988128
532087543,202108,0.02585247452283814
977287944,202108,0.025850608637940007
904233472,202108,0.025850482743440303
293526557,202108,0.025850053885491678
1489068050,202108,0.025849443223462668
974303179,202108,0.025847788196392083
251969657,202108,0.025845684560398083
345699312,202108,0.025845405553431906
656951873,202108,0.02584539212577774
1081465349,202108,0.02584454150917036
1594454297,202108,0.025843190535840683
885007926,202108,0.025842151166372222
1205536380,202108,0.02584088948056819
1436444833,202108,0.02583605434152335
476960808,202108,0.0258348781746338
615449883,202108,0.025830381276098182
753380485,202108,0.025829994084531155
341993665,202108,0.02582933979905256
1344624475,202108,0.025828871397496223
1069541045,202108,0.02582829596178449
681056895,202108,0.025827033013730582
1159554190,202108,0.025826941201567796
475254168,202108,0.02582668825542737
873969910,202108,0.02582582072777154
726170817,202108,0.025825357994832442
837650403,202108,0.025825264905860443
455990705,202108,0.025824285544660677
706764125,202108,0.025823899919384923
1456095829,202108,0.0258238130816725
347263082,202108,0.025823356333184635
1587844261,202108,0.025820477090310486
908810958,202108,0.02581930106283633
690318997,202108,0.02581916591482854
777796106,202108,0.025818263458155105
346518648,202108,0.02581682664526081
735243524,202108,0.025816333565040483
1014454123,202108,0.025815478182207908
507188709,202108,0.025814805859489035
1595768366,202108,0.025814097915574916
635290060,202108,0.025813207112979603
622681117,202108,0.025813085483705252
617712810,202108,0.025812700707397572
876461608,202108,0.02581257899087933
301140951,202108,0.02581011399619221
1053983511,202108,0.02580901770933305
354538876,202108,0.025808605945265226
1488848101,202108,0.025807986051448597
346130748,202108,0.02580732961021567
524116247,202108,0.025806905076725332
936176690,202108,0.02580672175945999
1165020218,202108,0.025802824394331122
287756643,202108,0.025801850810782706
779348356,202108,0.025800612226521576
807959754,202108,0.02580040623822661
1591472529,202108,0.025798914670829474
1121918932,202108,0.02579731847927272
1498113123,202108,0.025796641668232853
837773870,202108,0.02579650946279773
606157295,202108,0.025796164658118032
622055325,202108,0.025795116462586098
1602345003,202108,0.02579270114137101
437410122,202108,0.02579236205628716
935501607,202108,0.025792330235976324
1083585406,202108,0.025792274423217434
647451009,202108,0.02579204841150111
956424161,202108,0.025791518930459847
884710316,202108,0.02579132688579256
729568264,202108,0.025788426502122663
263825558,202108,0.025785932367526576
620536251,202108,0.02578568011209643
1411293454,202108,0.025782965921857214
1524044240,202108,0.02578273134736175
651237604,202108,0.02578217266131327
1301694283,202108,0.02578114237246176
729768743,202108,0.02578063174349707
920349625,202108,0.025780323460998032
610782918,202108,0.025779340958376907
511106790,202108,0.02577897005767217
741644192,202108,0.025777802374021795
491672379,202108,0.02577600611413346
869584295,202108,0.025775901604512753
1024380445,202108,0.025771843876624345
897613667,202108,0.025768989965648244
638585705,202108,0.025768967070273138
1315916886,202108,0.025768374755881455
885696510,202108,0.025767222841674865
595623421,202108,0.025767122976126156
1085424626,202108,0.02576692719197534
325045273,202108,0.02576608833697
578194003,202108,0.02576550853357889
351229003,202108,0.025762627869112487
449166621,202108,0.025758504194765174
1082281107,202108,0.02575796919241421
945656410,202108,0.025757295799316002
512633883,202108,0.02575715591988039
1094846079,202108,0.025756548162983152
662535604,202108,0.025755969355918444
1441664148,202108,0.025753710062242453
1018031050,202108,0.025752802572406835
864603375,202108,0.025752383953289472
327159284,202108,0.025752050788389536
504517173,202108,0.02575057780198545
1315377149,202108,0.025748255261994788
616010696,202108,0.02574682253386431
1010454658,202108,0.025746639208885688
461956350,202108,0.025746282513613425
587947772,202108,0.02574388330675866
1123983140,202108,0.025741995932763755
688696584,202108,0.025741948318385256
1434666066,202108,0.025741717201507988
582785852,202108,0.025740904288025265
913762125,202108,0.025738237733733457
652990188,202108,0.025737606352172687
1161547355,202108,0.025737281597880086
465541817,202108,0.025737137672995816
726895123,202108,0.025736728108293628
869447266,202108,0.02573462655229324
827295275,202108,0.02573163757436566
1558075798,202108,0.025731621464697384
1104059684,202108,0.02573129696354431
785569399,202108,0.025730484213196278
701005800,202108,0.02572988404684438
831486098,202108,0.02572950793172437
1344367480,202108,0.025729231751951714
725222616,202108,0.025728016790446184
624371489,202108,0.025726945353417956
1156795139,202108,0.025725337960327756
1093596255,202108,0.025724698818242735
766467833,202108,0.02572428739562293
930518937,202108,0.025723061499293137
601898503,202108,0.025722431493091315
545084531,202108,0.025722151771237118
548761365,202108,0.025721013447664743
657514795,202108,0.02571929047157299
863784330,202108,0.02571829497533205
969391832,202108,0.02571814018786407
660539014,202108,0.0257180740610887
607942406,202108,0.0257178127383675
733115875,202108,0.02571676328916077
460803161,202108,0.02571656884145968
786740171,202108,0.025716546670618304
353507686,202108,0.025714812874362912
460322058,202108,0.02571411429644031
711029330,202108,0.02571281462465261
431140514,202108,0.025712473436843165
1089015704,202108,0.025712401964089186
1302170501,202108,0.025711686470341413
280769210,202108,0.02571140955933987
995397339,202108,0.025711179553685234
920227472,202108,0.02571004944410362
944719516,202108,0.025709439343521448
793077021,202108,0.025707123491065607
1205509685,202108,0.025707099479601245
916693500,202108,0.025707055064616676
832019635,202108,0.025706314779567058
995302744,202108,0.025705845774969975
1263082831,202108,0.02570541790545818
1386676193,202108,0.025704662326112238
842112961,202108,0.02570399347013722
258422750,202108,0.025703789316406815
608274517,202108,0.02570273751222036
563331902,202108,0.02570243858254978
982996671,202108,0.025698842828540163
567491513,202108,0.02569750385454837
881577370,202108,0.02569726637423724
1600396902,202108,0.02569695665731913
643815012,202108,0.025694108798049953
994976398,202108,0.025693762937782742
776671859,202108,0.025693374009050602
1034514829,202108,0.02569278322956237
268310857,202108,0.025690706476973527
303423853,202108,0.025690365063216807
500560441,202108,0.025687514688643633
1182385392,202108,0.025686638853521737
986654470,202108,0.025685040148821166
610567999,202108,0.025684631188591996
1205565040,202108,0.025684351936199647
1217526466,202108,0.025683937696090915
1126221703,202108,0.025680752280422808
1085583678,202108,0.025680158199200394
898410467,202108,0.025679544178364964
784582334,202108,0.025678688598087546
900187919,202108,0.025675652712123635
786498420,202108,0.025674597381507146
540277318,202108,0.02567450437994772
593892861,202108,0.025673905530497504
1424756371,202108,0.02567364246866211
623133483,202108,0.02567209777061043
1319505991,202108,0.025671108891474496
1208502324,202108,0.025670133075187604
1143085577,202108,0.02566979016853081
1357360242,202108,0.025669750094942552
339700550,202108,0.025668549537612793
880123130,202108,0.025667513494808964
1313306895,202108,0.025666592384211716
648196544,202108,0.02566636871442457
718144466,202108,0.02566525923431072
1452882447,202108,0.02566338795794675
1219931520,202108,0.02566271572067378
1052992141,202108,0.02565934276172504
280755573,202108,0.025658283423762227
853719373,202108,0.025655636710914295
578138427,202108,0.02565558769784458
589740979,202108,0.0256551226577334
993083284,202108,0.025653726652375156
931658931,202108,0.025652582678510265
812731305,202108,0.025650601569013384
1323376156,202108,0.025648631063683768
1333712181,202108,0.02564808309971965
692332513,202108,0.025643700308847488
636190489,202108,0.02564211174038693
1198863842,202108,0.025641248780104563
783222023,202108,0.02564047632572965
582891446,202108,0.025640118253461054
768603791,202108,0.025638769820200667
575668027,202108,0.025638692464083363
670785405,202108,0.02563795419602986
342646075,202108,0.0256377621959227
909822310,202108,0.02563771006299258
632170965,202108,0.02563659307496159
942538194,202108,0.02563576283678176
909187552,202108,0.025635487764731145
706886423,202108,0.025634458068060875
1582493896,202108,0.025633811951729608
635675253,202108,0.025633575411929035
1181380239,202108,0.02563059183411587
1067047374,202108,0.025628556124073304
789595482,202108,0.02562752482309851
1128476680,202108,0.02562686546110685
640317137,202108,0.0256259915600841
476704539,202108,0.025625431291155576
320659223,202108,0.02562531642387912
599170306,202108,0.025625304882200932
843628823,202108,0.025624765692574474
1456762893,202108,0.02562443416299876
1097045189,202108,0.025624254691237462
1461140779,202108,0.025623989938188672
891656912,202108,0.025623743294449722
621417509,202108,0.025623343306829357
775303964,202108,0.02562165671100096
1140003100,202108,0.025621549516466766
256257330,202108,0.025620636801115038
649520391,202108,0.025620489202251687
708766915,202108,0.0256201802114502
969753772,202108,0.025619130329871585
948748152,202108,0.025618623928111744
292093393,202108,0.02561851396786868
1433053867,202108,0.02561666017503855
649633500,202108,0.025616395826592243
470116672,202108,0.02561540890206576
1011846105,202108,0.025614063691794038
1026722356,202108,0.025612736016418995
560262184,202108,0.02561271635564481
348675537,202108,0.02561177086146198
463402793,202108,0.025611212565537278
872544406,202108,0.025610996486074206
318315851,202108,0.025610362557283776
1471632646,202108,0.02561032265180203
1010053341,202108,0.025609638219617165
930613309,202108,0.025608721080362013
764531474,202108,0.025607164390607853
865630629,202108,0.025607070132599226
1470733386,202108,0.025606021518918467
568258270,202108,0.025605913905406362
631360527,202108,0.025604698544876337
592132472,202108,0.025604331267564062
310054965,202108,0.02560332136970088
1202353186,202108,0.02560299722000722
596815995,202108,0.0256010250254752
637858180,202108,0.02560064821831509
338439129,202108,0.025600406632461593
1006136063,202108,0.02559997616473693
597554170,202108,0.025598841740913515
320528975,202108,0.02559871268397019
891665802,202108,0.025598334275471712
255893349,202108,0.025597362928601968
1122173160,202108,0.02559701761223965
795922777,202108,0.02559616297383285
249376439,202108,0.025595095223129243
869943237,202108,0.025595031085421174
467055630,202108,0.025593969888155873
1349572218,202108,0.025593841796342776
1022992132,202108,0.025593087134211916
258292357,202108,0.02559196097236678
1307109918,202108,0.025591398791388345
281590007,202108,0.02558992859340121
333170659,202108,0.025589810889245296
1088988573,202108,0.0255876924487871
266393097,202108,0.025586173211148852
901353439,202108,0.02558608006346762
1181063876,202108,0.02558579897483733
525395166,202108,0.025584972299572677
1341223961,202108,0.02558441458313462
249676243,202108,0.02558423615194512
1603208532,202108,0.025584024800813072
461147740,202108,0.025583996905701747
349927480,202108,0.02558345374248702
979940514,202108,0.025583172178992735
315740139,202108,0.025580726836054276
263970238,202108,0.025580654629035617
624796947,202108,0.025580563142550923
571202113,202108,0.02557988486045268
1086826577,202108,0.025579662851196013
877533268,202108,0.025578777487860034
1229414810,202108,0.02557733909630006
742769011,202108,0.025576500525493016
324775588,202108,0.025573916364998655
300060675,202108,0.025572894708679676
669585615,202108,0.025572854900476356
561107190,202108,0.025571995639423004
870932420,202108,0.025571839449611715
1069260566,202108,0.025570750840693882
902084021,202108,0.025570520915214643
785597836,202108,0.025569375127441733
727736850,202108,0.025567760570446903
1231440144,202108,0.025566543509569863
450730912,202108,0.02556493798035327
259683300,202108,0.02556422987301269
654120772,202108,0.025564057741300626
780045173,202108,0.025563198394093288
266035026,202108,0.025563092117725235
503721466,202108,0.02556294831307439
963002916,202108,0.025562801978230514
1156974174,202108,0.02556191170617859
1355522628,202108,0.025559868679364696
1459513559,202108,0.025559622045241263
621330361,202108,0.025559467285045007
584717182,202108,0.025558481561772
594401599,202108,0.025557563923759536
352928641,202108,0.02555650821187692
431579098,202108,0.025555634069421282
1310944429,202108,0.02555544073033618
1305882118,202108,0.02555542443535355
326293270,202108,0.025555255671587777
350207147,202108,0.025554948289076146
583794216,202108,0.025554121672869343
313823985,202108,0.02555316745059311
714166657,202108,0.025552539822100442
883642440,202108,0.025551006235111338
515038945,202108,0.02555017982278305
1436943724,202108,0.025547722438947172
830540383,202108,0.025547166077791096
515417358,202108,0.02554653422437531
879139779,202108,0.02554500332326114
562201532,202108,0.025544823200776026
690391559,202108,0.0255419786676343
1313531661,202108,0.02554172539362642
484328771,202108,0.025541461395418668
323029640,202108,0.02554139565255731
939758357,202108,0.02553851172851743
1006362357,202108,0.025536576327228225
827736771,202108,0.025534755165384115
1002471185,202108,0.02553382848222887
1088002020,202108,0.025533769647531155
793962942,202108,0.0255335203840311
975701629,202108,0.025532647883675753
1044965133,202108,0.025532185613255293
565778826,202108,0.02553192787181564
897690601,202108,0.025530838327126895
321263349,202108,0.025529639325338558
650535458,202108,0.025529607454409353
1084022606,202108,0.02552952091451983
1461874642,202108,0.025527600372186324
434614973,202108,0.02552681816080276
785169902,202108,0.025526316567034003
935073894,202108,0.025524083036480315
1386331324,202108,0.025523596392014423
512209808,202108,0.02552102250866238
490462521,202108,0.025517357366736187
685892246,202108,0.02551713163030551
919305454,202108,0.025515201799934852
672312643,202108,0.025514196676155725
751708046,202108,0.025513519445022073
1487028061,202108,0.025513122885169166
1354580558,202108,0.025513074032015005
1069985674,202108,0.02551270278354699
837720856,202108,0.025511846243437795
290992639,202108,0.025509988980322397
553825709,202108,0.025509904444890687
1182239388,202108,0.025509817494784155
802807826,202108,0.025508837968364558
951585744,202108,0.025506384732712425
1245229851,202108,0.025505414056678305
431730490,202108,0.025505095104772172
579550147,202108,0.025504651374114205
1012231887,202108,0.02550426599712239
1037766137,202108,0.025504263393780573
1100785473,202108,0.02550304593498007
565285469,202108,0.025502647572552474
1056894100,202108,0.02550196752587176
596686627,202108,0.025500889494573607
651799723,202108,0.025500509676233806
920979276,202108,0.025500371473270677
965377713,202108,0.02550021380441719
476353471,202108,0.02549639767548695
1589058347,202108,0.02549624987349176
886667965,202108,0.025496204037852414
1329867105,202108,0.025494328236097916
320271835,202108,0.025494017400592473
1595159935,202108,0.02549400075082536
661298034,202108,0.02549385951463048
878993784,202108,0.02549149953542157
661656617,202108,0.025489637282188636
1221280679,202108,0.02548858346119652
1080732648,202108,0.025487664484726946
1089403604,202108,0.025487510485609457
751546517,202108,0.025486920419914634
803801672,202108,0.025486264222589573
438667240,202108,0.02548540566068497
622809460,202108,0.02548464621698788
685853886,202108,0.025484091591689368
1205192016,202108,0.025483104385337206
1135998452,202108,0.025482514670613646
508413734,202108,0.025481409896173587
1048736339,202108,0.025481127230245756
596876670,202108,0.02548009604617137
1111566136,202108,0.025479153016146852
996778794,202108,0.025479079737570725
1059195174,202108,0.025477283613849225
1209363155,202108,0.02547685846246202
1458787425,202108,0.02547607439090721
1248244804,202108,0.025475666657532155
1334517298,202108,0.025475552171999313
565778972,202108,0.025475060391266187
561565313,202108,0.025474420444194193
575981247,202108,0.025472795045927085
1024840182,202108,0.02547170743039759
515393003,202108,0.02547081776417675
732672842,202108,0.025470597900244793
1214388993,202108,0.025469394145921094
1080293484,202108,0.025468289272031843
259299115,202108,0.025468030334538583
906010847,202108,0.02546732567578625
519991786,202108,0.025466849572214054
302300126,202108,0.0254666360127492
346953799,202108,0.025465938242605506
326155806,202108,0.025465651696708856
574709108,202108,0.025462843251733563
251756198,202108,0.025462275875448876
824417137,202108,0.025462190703444985
260395574,202108,0.02545942781853049
864117610,202108,0.025457356373455985
857434790,202108,0.02545693390076796
332787430,202108,0.025456743816478958
1023247598,202108,0.025455574155776484
1099337800,202108,0.025454256606527795
906254136,202108,0.02545385363176256
264573348,202108,0.025452960701729307
262479901,202108,0.0254525510796017
727868413,202108,0.025451446772809562
340709716,202108,0.025451321924778548
807190452,202108,0.025450965664440533
1051122144,202108,0.025449199510189608
627222496,202108,0.025448892122531198
1051424058,202108,0.025448837302123144
648164964,202108,0.02544831992529537
1127549051,202108,0.025447835067517643
725353086,202108,0.025446371963524096
769871045,202108,0.025445909330644865
635916424,202108,0.025443894157577814
1548092447,202108,0.02543921940035979
1098515765,202108,0.02543785967042785
724295790,202108,0.025436850777816867
1102093709,202108,0.025436835798026445
563658325,202108,0.02543638322172888
1471853107,202108,0.025435273510503974
356238224,202108,0.025435180877677054
815649332,202108,0.02543186782676517
457537191,202108,0.025430757701869627
1383451359,202108,0.02542986979103795
1160826329,202108,0.02542883282102731
666326725,202108,0.025428491824146516
1306512504,202108,0.025427640414980586
900937460,202108,0.025427433963868054
1166410350,202108,0.025425895389459992
738683278,202108,0.025423858441761347
284398717,202108,0.02542373924329721
798750385,202108,0.0254234317624696
1048691044,202108,0.0254227420954653
577179508,202108,0.02542155742095259
445228778,202108,0.025420917680487848
943115335,202108,0.025420165660759383
957761936,202108,0.025419788224243737
1148133295,202108,0.02541937641612389
1034645590,202108,0.025419336848010964
855995358,202108,0.025418839915951
970678267,202108,0.025417861418656065
554118588,202108,0.02541671669122869
863932955,202108,0.025416440309707033
1100871963,202108,0.02541575893703184
671974196,202108,0.02541541294798444
1057988518,202108,0.025414138251453104
795216412,202108,0.02541299558080458
1212231079,202108,0.025411945669746666
671649524,202108,0.02541111834783588
926931001,202108,0.025410224310708295
1468671151,202108,0.02540991596362807
547832276,202108,0.025409571876988814
655242978,202108,0.0254091322796582
600520404,202108,0.02540897093765075
983760729,202108,0.02540812501402437
656772111,202108,0.02540805372988958
287748769,202108,0.025408022800253338
847413078,202108,0.02540794079865812
672758741,202108,0.025407729436823786
256614307,202108,0.025406328724850796
787265467,202108,0.025405192255531943
516169384,202108,0.0254049873455867
1240790265,202108,0.025402064598124698
1382595635,202108,0.025402034377612088
1180654396,202108,0.0254018426061279
548959214,202108,0.02540164891959148
996537256,202108,0.025401461153818364
1450906702,202108,0.0254011968007783
1350525372,202108,0.025397227962221658
535359482,202108,0.025396197722444357
1035889795,202108,0.025394664036089108
433228197,202108,0.02539463669281538
796678739,202108,0.025394003462199707
1200050515,202108,0.0253936648907872
435031098,202108,0.025391582689177617
345521515,202108,0.025391108900853936
1334312370,202108,0.025389002461760506
1338842964,202108,0.025388140254229703
1385004190,202108,0.025388138969089098
583644856,202108,0.025387092493298468
513810709,202108,0.02538454952780838
1027942863,202108,0.02538412284899587
1043040874,202108,0.02538393365639486
635489369,202108,0.025383741589263358
645962490,202108,0.025383177754272946
1011939820,202108,0.02538262318383898
1299997566,202108,0.02538146127922525
476136656,202108,0.025379199549424428
1110431171,202108,0.025378536192522234
770347767,202108,0.025376841296572163
1061894131,202108,0.02537638469784122
1459467325,202108,0.02537594489015061
292967939,202108,0.025374434815357456
284407325,202108,0.025373705322139218
1001853497,202108,0.02537346402820451
298359586,202108,0.02537294548720419
1157031570,202108,0.025372747128711546
970257258,202108,0.025372449759078944
965685315,202108,0.02537095820369435
1216903296,202108,0.02537061965495886
895413678,202108,0.02537043798084629
508502855,202108,0.025370092077996967
873584930,202108,0.025369693149166102
819598840,202108,0.02536942143439402
259457663,202108,0.025369297659379914
1449622309,202108,0.025368862263954704
628003472,202108,0.025368149040523216
461621618,202108,0.025367718993256023
1137390634,202108,0.02536747286388304
794223071,202108,0.025366790218016348
1001835265,202108,0.025366748428482664
696355530,202108,0.025365950640980527
820022043,202108,0.0253631207022979
620284654,202108,0.025363117198805747
1462748820,202108,0.025361988965610843
309268302,202108,0.025358306429276375
801803690,202108,0.025357879509604993
616295838,202108,0.025356914313639217
1243748190,202108,0.025356622190487822
462305309,202108,0.02535617156077666
673506387,202108,0.025354965477070626
1306162016,202108,0.025354612025792672
1181526747,202108,0.025354361499575838
812627163,202108,0.025354125974509242
269493158,202108,0.025352153791615255
1009147438,202108,0.02534964507241342
553908485,202108,0.025348735711251742
1524082814,202108,0.02534859808667636
455551029,202108,0.02534465432857538
468609486,202108,0.025343080706994155
594964162,202108,0.02534159604700301
467398022,202108,0.025340951692603524
1313391277,202108,0.02534064807588737
990271073,202108,0.025340479020991038
613114104,202108,0.02533918595394057
1249034601,202108,0.025337898450574048
496072580,202108,0.025337739427536893
726156666,202108,0.025337687744367916
1302709137,202108,0.025336509027431914
267416849,202108,0.025335710738929533
981038578,202108,0.02533479712274867
435081123,202108,0.02533390018941021
503093129,202108,0.025331883425663934
492149178,202108,0.02533137563309813
616101123,202108,0.025330355977081602
313544821,202108,0.02532965225010065
1216614141,202108,0.025328764297007644
667483850,202108,0.0253286652841264
1221447895,202108,0.025328573905446173
439667148,202108,0.025328404349668016
596344747,202108,0.02532539402481545
808054340,202108,0.025325342634816946
860486498,202108,0.025324955798419903
1204755840,202108,0.025324851646936895
1211966288,202108,0.025324045171305654
433847345,202108,0.02532253427074402
1153290116,202108,0.025322438550340432
579706945,202108,0.025322330311857797
1195461356,202108,0.025321754133713074
563177444,202108,0.02532164578006819
1044787404,202108,0.02532133540045867
738834013,202108,0.025320817808158105
1052681765,202108,0.025317537408316704
855757466,202108,0.025316288519763
653691155,202108,0.025316250875115954
271011864,202108,0.025314338383014053
555767252,202108,0.025312327870369664
724386798,202108,0.02531198882582787
249693818,202108,0.025311357640817177
815125641,202108,0.02531098681715096
1454002091,202108,0.02530937393838287
1468978761,202108,0.025308580199064824
517363418,202108,0.025307873011129065
836484012,202108,0.02530731667861151
911446619,202108,0.025306263996957654
645430200,202108,0.02530583457702268
588858927,202108,0.02530368566402537
871094026,202108,0.025301889592648834
991617089,202108,0.025301227616919202
661124472,202108,0.025300380150566733
932454638,202108,0.025300261821895615
317600444,202108,0.02529998292059251
284049177,202108,0.02529949818776403
1182313555,202108,0.025299115096571033
1013212684,202108,0.025295465127765173
925176445,202108,0.025295096302903754
913890836,202108,0.025293320073081462
506653934,202108,0.025292574960932183
1353192459,202108,0.0252924097536558
706412835,202108,0.025291776362020478
750276053,202108,0.02529043250747008
496068284,202108,0.025290153848190954
338664697,202108,0.025290027185265764
783406677,202108,0.02528956260235811
839028289,202108,0.02528930759754771
517284511,202108,0.025288311641685563
1469832222,202108,0.025287987030603983
1349218596,202108,0.02528644896805819
576078019,202108,0.02528639517710823
792778600,202108,0.025285301599698266
898061140,202108,0.025284990404787704
1439067215,202108,0.02528491852979804
441980827,202108,0.0252848040639508
637191995,202108,0.025281974585305553
839827642,202108,0.025281880200910822
731783864,202108,0.025279946113131842
876730199,202108,0.02527980457044278
645270054,202108,0.025279463739213553
891530669,202108,0.02527740126314569
681941133,202108,0.02527523383602844
565390994,202108,0.025275057076239574
586030302,202108,0.025274319458288747
588398243,202108,0.02527225629524104
702970015,202108,0.025270636315848683
916419221,202108,0.0252697529019923
1388654337,202108,0.02526733120875881
471689196,202108,0.025266822829824207
1010824035,202108,0.02526628257055177
257612901,202108,0.025265053678542197
1452891123,202108,0.025264475051950366
254380842,202108,0.025263896488087155
1031427246,202108,0.025263723896197087
1305648095,202108,0.02526322340594026
251201149,202108,0.02526282984618253
257091175,202108,0.025262618500917593
844939980,202108,0.02526152859407421
258938131,202108,0.025261245829568704
462970401,202108,0.02526082781390637
1528709309,202108,0.025260372695030616
291042374,202108,0.02526035166393653
801840155,202108,0.025260214729841093
907401278,202108,0.025256934236766115
972926317,202108,0.025254885757995192
565264034,202108,0.02525372200600302
675084530,202108,0.025252168821780416
1034709177,202108,0.025250895057951656
712693160,202108,0.025250234217604372
599101390,202108,0.025249194190143643
1459879281,202108,0.025248663805707422
981729195,202108,0.02524839061680058
817269917,202108,0.02524688697223026
623882222,202108,0.02524628925743934
1523500054,202108,0.025245782406474477
479040831,202108,0.025245194012628844
710139771,202108,0.025244373527015005
806006409,202108,0.025241765769785506
1095196054,202108,0.02524165196627781
295598561,202108,0.02524154916051769
613078006,202108,0.025241330287441712
1134973095,202108,0.02524041329947592
789256737,202108,0.025238782377282675
909877588,202108,0.02523797305078024
1211561684,202108,0.025237925122331615
297981233,202108,0.025237155534755078
609948117,202108,0.02523652009252294
723387119,202108,0.025236376159312207
720432260,202108,0.02523546152669726
1436033013,202108,0.02523500331731173
663559868,202108,0.02523451714641301
1240917089,202108,0.025234165152952664
1210914893,202108,0.02523380539074467
1022426221,202108,0.025232122130442954
1590693373,202108,0.025230058336690835
318031512,202108,0.025229080649117018
1118226787,202108,0.025228859076992235
1230558015,202108,0.025228612301372518
450975140,202108,0.025227596897749473
922541954,202108,0.025227010409482956
267144466,202108,0.025226149864524268
846493614,202108,0.02522593577202124
465150851,202108,0.025225926320943233
308131441,202108,0.02522549584989638
804809087,202108,0.02522531145750712
1089165132,202108,0.025224414144456187
1017739418,202108,0.025223729866610135
839784107,202108,0.025222535351956215
1497742798,202108,0.025222201488265563
1141633455,202108,0.025222142222548694
841981987,202108,0.0252191885326221
685270912,202108,0.025218983265542907
795751111,202108,0.025217934284356775
835462378,202108,0.025217693552901592
981528725,202108,0.025217221976125435
330176056,202108,0.025216987704946132
300480881,202108,0.025213599852626695
697416618,202108,0.02521315964527387
979820334,202108,0.02521310289211463
1354476561,202108,0.025211872450869182
954707828,202108,0.025211471271487016
1461201377,202108,0.02521007087413828
1199191068,202108,0.025207376085623366
717791570,202108,0.025206864301595168
1132712140,202108,0.02520612829324872
1167775256,202108,0.02520528007842482
293244626,202108,0.025204388029321574
460351597,202108,0.02520434248645833
1011044130,202108,0.02520176022045215
1205923837,202108,0.025201413162996893
484629302,202108,0.025201285339023112
599498471,202108,0.02520053257160233
318822189,202108,0.02520013954683642
298426460,202108,0.025197390143515373
649315096,202108,0.025197151738415715
705459963,202108,0.0251970936078215
847851517,202108,0.025195248799487913
847802875,202108,0.02519500861367314
619900622,202108,0.025194789167428417
870199651,202108,0.025193886610392027
903593317,202108,0.025193302915248864
344047369,202108,0.02519323876955261
838061933,202108,0.025192793318129934
575612894,202108,0.02519189533674695
516358411,202108,0.025190643077683865
897464965,202108,0.02519032894968624
991975228,202108,0.02519020686752737
671245065,202108,0.02518963520719126
1316377126,202108,0.025189275342178956
959447278,202108,0.02518914580431704
1242870365,202108,0.02518901579379275
801266806,202108,0.025187831879236493
1019733899,202108,0.025187583409085775
1023536608,202108,0.02518635535955812
337779503,202108,0.02518578712980972
254017665,202108,0.02518555920578187
258014653,202108,0.025185432348745474
313419680,202108,0.025184653188906073
1023174600,202108,0.025182810342730098
1129552865,202108,0.025182028440536068
541783702,202108,0.025180934142683267
662950780,202108,0.02518052453661835
988263321,202108,0.025180313662216316
622078587,202108,0.025178160898535536
451801479,202108,0.025177562974524895
588829900,202108,0.02517527689489469
1306426158,202108,0.025173064201311404
593821392,202108,0.025172297643258578
317643177,202108,0.025172204348019023
278378298,202108,0.02517137174530379
270336994,202108,0.02516899082838102
1235381197,202108,0.025168978347328595
1452240617,202108,0.025168552140328888
662452179,202108,0.025167862530185818
1228483756,202108,0.025166594441809086
1065673647,202108,0.025166119683648604
744508034,202108,0.025164064090887187
985636559,202108,0.025163395057017448
714240313,202108,0.02516248491847606
499422564,202108,0.02516097456405231
1054312922,202108,0.025159576289781296
598684387,202108,0.025159341295407738
1440225151,202108,0.02515891783860687
1335425456,202108,0.025157222493633776
308733826,202108,0.025156501975862448
1436198923,202108,0.025155965967975317
638590881,202108,0.02515548240042604
648871482,202108,0.025153897551309378
595241208,202108,0.025153495763915124
877374292,202108,0.02515339293488661
571211891,202108,0.025153242681645024
962765315,202108,0.025152914445136374
783091920,202108,0.025152315677796883
813469539,202108,0.02515088533802755
597284699,202108,0.025149742189637298
618956947,202108,0.025148637749785863
441965370,202108,0.02514822924220898
1069702138,202108,0.02514760346050093
721199957,202108,0.025147121970507866
969798546,202108,0.025146409883195924
835212019,202108,0.025145706615046042
338227933,202108,0.025143679333432853
286954958,202108,0.02514330086748641
905285516,202108,0.02514323874995343
813508344,202108,0.025142671243854962
718516832,202108,0.025142584546267818
1467910526,202108,0.02514240792494773
1138428894,202108,0.02514218055215626
513730555,202108,0.025140048446809247
1312029001,202108,0.02513898359886417
695710712,202108,0.02513870789783297
255695569,202108,0.025137416798581752
456898283,202108,0.02513616576591439
614133697,202108,0.025135540937308725
618214400,202108,0.025134664249920016
323163611,202108,0.025134359264577737
817603343,202108,0.025134216636211643
613070713,202108,0.02513380447498192
842951477,202108,0.02513314320513046
737151659,202108,0.025130281992105322
1582483315,202108,0.025129860351215533
695314571,202108,0.0251298016600356
1073054445,202108,0.025128988049474995
1223694486,202108,0.025128176631527926
597724597,202108,0.025124600921113332
944080163,202108,0.02512206924571378
1142212133,202108,0.02512206779343772
549521120,202108,0.025121797766513073
1090332693,202108,0.025120904547113847
931050287,202108,0.02511876170449578
762088486,202108,0.025117420377069977
974773633,202108,0.025114890815885197
590417890,202108,0.02511442314810851
662523648,202108,0.025113640006324024
778023852,202108,0.025112549065762053
565365691,202108,0.025110997219729852
323663083,202108,0.02510969738037986
605353347,202108,0.02510930498929322
446804155,202108,0.025108527435959913
1123549800,202108,0.025108256746161954
951702209,202108,0.02510743021323337
