numero_de_cliente,foto_mes,prob
649186599,202108,0.12083663464851453
614809224,202108,0.12082406211800736
1543526627,202108,0.1208210327110448
1150488109,202108,0.12080834782316494
754474613,202108,0.12080745146418637
575103644,202108,0.12080134444360204
908028889,202108,0.1207957158109146
983039045,202108,0.12078074079607522
287958138,202108,0.12077909459448839
773686444,202108,0.12077697256483656
472991309,202108,0.12077515747277658
591339763,202108,0.12075229468071134
1104799814,202108,0.1207460091903031
1014519178,202108,0.1207455617991504
580337545,202108,0.12072716849641821
678783029,202108,0.12072484295512972
1137744469,202108,0.12071815746838019
344573903,202108,0.1207128103586438
816837610,202108,0.12071238929190543
439402348,202108,0.12071009541912636
841515179,202108,0.12070395410161434
1574936461,202108,0.12068823055359819
649729102,202108,0.12068748943067853
1237512561,202108,0.12068110587190414
1459279169,202108,0.12066420615876473
1595757503,202108,0.12065757415814178
1391515267,202108,0.12065418983090925
314685474,202108,0.12064586037407515
1087313803,202108,0.12063956478663439
1327867954,202108,0.1206392626296744
524549869,202108,0.1206390964785948
1463815595,202108,0.1206364578620405
1471171235,202108,0.12062952741181593
655011355,202108,0.12062881298469195
824173925,202108,0.12062642848135494
626337096,202108,0.12062540178656987
1044529606,202108,0.12062288515294424
324969935,202108,0.12060682183013052
611429564,202108,0.12060057532859475
776195939,202108,0.12058968637866944
691666618,202108,0.12058748252114421
821702501,202108,0.12058718895654821
738738991,202108,0.12058631976255328
1060160727,202108,0.1205704574407029
1303652009,202108,0.12056862909613893
568415649,202108,0.12053626797250729
735889589,202108,0.12052589661954176
256793121,202108,0.12052501473596948
788895745,202108,0.12052192752141717
261867756,202108,0.12052151893301877
1535959791,202108,0.12052106532045877
1329855508,202108,0.12052098291420979
744917882,202108,0.12051169214927253
1328297639,202108,0.12048305911582806
1328348835,202108,0.12048276436622868
814798493,202108,0.12047253131621082
753032627,202108,0.12046906951775924
848512748,202108,0.12046276972790461
639426118,202108,0.12044623641460156
801645150,202108,0.12044619921762056
650395808,202108,0.12043617444125478
1529823266,202108,0.12043466989018323
303962420,202108,0.12042790362627799
275442176,202108,0.12042041262817263
730306943,202108,0.12041521401588266
693379236,202108,0.12039243306154901
713185348,202108,0.12038945113503917
621882267,202108,0.12038754345659171
915965470,202108,0.120374528306368
280828937,202108,0.1203543709075785
266176649,202108,0.12035048675476231
869607122,202108,0.12035027474975699
271816102,202108,0.1203489376636734
1142187411,202108,0.12033958973276974
985346814,202108,0.12033685992250755
579029813,202108,0.12033241129760967
521234317,202108,0.12032489765141567
961568437,202108,0.12031953633276782
609829320,202108,0.12031367217058697
562313180,202108,0.12030138127942952
1470399235,202108,0.12028878468037625
1593060297,202108,0.12028774939179282
840008429,202108,0.12028227470016661
846875972,202108,0.12028221878411097
1100887138,202108,0.12027075187716249
653246593,202108,0.12026852931970011
771047871,202108,0.120266136295549
727421657,202108,0.12026587475007336
1463493186,202108,0.12026514938543076
1318601983,202108,0.12026307042948703
1174460330,202108,0.12026227970598502
517599926,202108,0.12022951880127829
569850854,202108,0.120228941181319
435351833,202108,0.12021978943138441
687896069,202108,0.12021820809011
974067696,202108,0.1202137026452926
690503430,202108,0.12021213998439836
737606580,202108,0.12021021053724147
917608737,202108,0.1201994971876123
1309933367,202108,0.12019357478113815
250789116,202108,0.12019332191185376
1001304426,202108,0.12018069872016036
486872758,202108,0.12017578362412314
538651635,202108,0.12017377687431298
678824088,202108,0.12017123301843334
1086392374,202108,0.12016468347698417
768346506,202108,0.12015580891657028
1116966535,202108,0.12014891213653593
1593446301,202108,0.12014851720821089
698742949,202108,0.12014792120862416
455336177,202108,0.12014786624913328
625799477,202108,0.12014673983371683
953325492,202108,0.12014298509040995
255691777,202108,0.12011995672139884
973548463,202108,0.12010666378340336
1173128610,202108,0.1200596559409329
437575887,202108,0.12005858393642836
1046183744,202108,0.1200527875848635
1117831884,202108,0.12004785654296975
854634175,202108,0.12003426471665231
597848936,202108,0.12003157735946783
777715952,202108,0.12003091693606774
715656850,202108,0.1200273018662581
977418482,202108,0.12002039759352849
677609413,202108,0.12001641613252124
772643444,202108,0.1200126791184486
548916259,202108,0.12001016101869691
928557343,202108,0.12000964620396884
663876009,202108,0.11999948197313763
1392627260,202108,0.11999203675866996
486683731,202108,0.11998360268447565
943602416,202108,0.11997464827945989
1116088420,202108,0.11996940388342794
497619074,202108,0.11996442982140398
634255292,202108,0.11994949366981973
852116875,202108,0.11994820952803488
1143091777,202108,0.11993820768926762
1445173833,202108,0.11993194985226804
1602092748,202108,0.11992917965632927
611715432,202108,0.11992479924501008
1017552799,202108,0.11990915741172563
458557877,202108,0.11989287438832687
1210327539,202108,0.11988575415220266
302636097,202108,0.11987221954580933
329514680,202108,0.11986817650244186
1241827945,202108,0.11986462261181888
590842759,202108,0.11983658329484005
257455010,202108,0.11983510880864184
1071821324,202108,0.11983311985315799
489609350,202108,0.11982324238532777
328112438,202108,0.11981670402441207
858790284,202108,0.11981529512379435
1020063234,202108,0.11980721278384159
1359393305,202108,0.11980564253186028
1359153518,202108,0.11979426170839994
574899596,202108,0.11978761814763736
806388545,202108,0.11978017928709007
934396838,202108,0.11977367803450731
758455410,202108,0.11977007383548181
481550036,202108,0.11976353421872338
870819824,202108,0.11975784215832551
667194259,202108,0.11975353841336699
958972819,202108,0.11973948670223131
1232250360,202108,0.11973884129692024
787651685,202108,0.11973569334155033
1472551675,202108,0.11973478872367994
333488261,202108,0.11972384902345644
680033946,202108,0.11972133730583982
911544774,202108,0.11970602826631258
1070555019,202108,0.11970239328071688
571785676,202108,0.11969508267335763
1443911977,202108,0.11969046957063464
639484384,202108,0.11967982404162099
874575274,202108,0.11967305522210153
945337135,202108,0.11967012323198703
1100684106,202108,0.11966508592929079
328540663,202108,0.11966436006208839
779623071,202108,0.11966344466143389
920842248,202108,0.11966202845660119
620112399,202108,0.11965961574017941
739078326,202108,0.11965658699446383
1489921665,202108,0.1196522045612223
641903811,202108,0.11964521286941315
958413902,202108,0.11964284323455922
504789044,202108,0.11962047533907852
1066364998,202108,0.11960732459948725
879526296,202108,0.11960415402253205
908341307,202108,0.11960353197130953
334902458,202108,0.11959580904452907
1087824146,202108,0.11959364703501241
1559331378,202108,0.11959008131704553
973279794,202108,0.11958967766970967
1125500019,202108,0.11958357516047519
1225070843,202108,0.11956624672970115
489986456,202108,0.1195646084617658
941379087,202108,0.1195578774609539
1059203560,202108,0.11953370362837022
818674345,202108,0.1195281219090653
338078504,202108,0.1195212290338548
947389301,202108,0.11951655927740609
614161041,202108,0.11951290491227348
1322866470,202108,0.1194968420489338
1389231119,202108,0.11949065569822465
1101384714,202108,0.11949017483958588
804131818,202108,0.11948124956277045
806901954,202108,0.11947548907277097
592685411,202108,0.11947127408617121
625199134,202108,0.1194624500621197
1195430365,202108,0.11946004835603931
1166590043,202108,0.11945195890617014
973507036,202108,0.11944182133438323
1387726273,202108,0.11943727901769198
650279702,202108,0.11943359757608818
758057373,202108,0.11943171917349787
1000300803,202108,0.11941435973216294
849413759,202108,0.11939628700837293
1071478787,202108,0.1193793397091028
633305417,202108,0.11936852849744285
1020387248,202108,0.11936811675861829
619149040,202108,0.1193359038919791
1332510495,202108,0.11932976257162846
589891210,202108,0.11932975958555225
508140702,202108,0.11932059399833876
885939790,202108,0.11931966169594972
595076323,202108,0.11930537577009573
1147681585,202108,0.11930104209131147
622184915,202108,0.11929327597060053
942002761,202108,0.11927854899474943
353537362,202108,0.11927221362652732
1593286002,202108,0.11926760102994002
895032267,202108,0.11926525868572116
752660987,202108,0.11925246952754438
694556131,202108,0.11925066521948632
675926112,202108,0.1192498553733234
469970891,202108,0.11924494156233231
1012138181,202108,0.11923371259234201
997354039,202108,0.11923359933732931
324639576,202108,0.11923244074974271
496192110,202108,0.11923219706397625
462213499,202108,0.1192290388386544
1602470657,202108,0.11922885646871458
941539387,202108,0.11922063116637874
1108487664,202108,0.11921463285309593
458339832,202108,0.1192106042856428
1551267179,202108,0.11919140316452706
1207786250,202108,0.11918252648349653
951759169,202108,0.1191815715092336
1106228025,202108,0.11918001703823085
710368764,202108,0.11917229200110059
484587227,202108,0.11916476937272243
482826692,202108,0.11915534890657282
597358943,202108,0.11915126523480031
1323658018,202108,0.11914751045240966
713955094,202108,0.11914260777327453
1463660624,202108,0.11913620093419024
468998924,202108,0.11913554005531145
662532401,202108,0.11913503714533785
578528590,202108,0.11913215960080692
908790027,202108,0.11912605211417218
880909870,202108,0.11912564369544332
329430230,202108,0.1191235456678585
1190286601,202108,0.11910951016343595
1215777452,202108,0.11910588307777775
603034271,202108,0.11910482810136355
1524421047,202108,0.11909899096200269
547390558,202108,0.11909782227077714
585552342,202108,0.11909557443876392
1227328663,202108,0.11908946680610706
831413536,202108,0.1190833127298668
682805688,202108,0.1190813039923421
1392234475,202108,0.11907603999835426
742922598,202108,0.11907528270128193
478401914,202108,0.1190719244824219
1036596970,202108,0.11906624009597709
1438286384,202108,0.11906047516796299
1595335179,202108,0.11905778609738085
1437523350,202108,0.11905714329452405
1307391490,202108,0.11905550806115527
482641602,202108,0.11905514363016921
298832081,202108,0.11905190111456422
624838954,202108,0.11905090813028438
728579235,202108,0.11905038165731292
249560145,202108,0.1190448489836575
1504310613,202108,0.11903567537485807
971995990,202108,0.11901895986522885
298568374,202108,0.11901527686295442
877865309,202108,0.11901514549575043
1199064688,202108,0.11901237001547516
816904477,202108,0.11900505989342108
1050794338,202108,0.1190007152864617
1391420459,202108,0.11899429726305746
1329848796,202108,0.11898947051667005
493681454,202108,0.11898313857979784
931820537,202108,0.11898304989870233
774566379,202108,0.11897789204071274
773267476,202108,0.11895477617670708
915769586,202108,0.1189343527632305
1346541295,202108,0.11892682862640853
1005669477,202108,0.11892662868374185
581842980,202108,0.11891780542668753
688470443,202108,0.1189138708775533
616584771,202108,0.11890324255528856
774140195,202108,0.11890008055038333
432600296,202108,0.11889284163201948
620667592,202108,0.11888884410476548
512573567,202108,0.11888295300036604
1132198296,202108,0.1188698904836214
849830250,202108,0.11883862393357103
431691182,202108,0.1188334743874641
1027963350,202108,0.1188272380900416
620212314,202108,0.11882324748368536
672701790,202108,0.11881977817294227
1020256855,202108,0.1188098926139489
602080383,202108,0.11880815337034795
477584773,202108,0.11880479711553556
327561694,202108,0.11879874954407559
586666154,202108,0.11878730728288174
755508715,202108,0.11877814058990481
278031457,202108,0.11877505535683827
453588700,202108,0.11877418086736745
618156356,202108,0.1187640230733317
597050753,202108,0.1187533475691397
1598735847,202108,0.11875101192080124
681704702,202108,0.11874968292959288
552322033,202108,0.11874533145095575
335475303,202108,0.11873371512370202
1405985890,202108,0.11873271539215588
762491553,202108,0.11873122770673947
1327375843,202108,0.11872759411540532
1133082534,202108,0.1187258436405885
669692157,202108,0.11872500741769917
915956717,202108,0.11871332950487251
514335194,202108,0.11871295521815925
1166590478,202108,0.11868860567715671
282838081,202108,0.11867690982394824
1242293882,202108,0.11866348263057463
842229426,202108,0.11865112911982867
795990095,202108,0.11862908863976294
319511132,202108,0.11862883095184079
1321671856,202108,0.11861418081023106
484853265,202108,0.11860628138707353
1131973094,202108,0.11859340924067191
989989210,202108,0.11859108243097205
513117240,202108,0.11859094600445517
517886161,202108,0.11858998131763669
727209001,202108,0.11857517090877621
1202574374,202108,0.11857245645202084
1236514335,202108,0.11856320196277116
733169769,202108,0.11855695738172552
676915952,202108,0.11855374771677765
934631220,202108,0.11855034005832034
952760674,202108,0.11854586588041252
592371533,202108,0.11854485793728194
902960531,202108,0.11851677770174107
1037135896,202108,0.11851545876280459
892468298,202108,0.11848622047180264
716306040,202108,0.11848418029964633
1024186021,202108,0.11845329464195917
1130022662,202108,0.11844816426182797
874444514,202108,0.11844538771444978
1181209735,202108,0.11843772165186141
1083209837,202108,0.1184335147129943
296358316,202108,0.11842864506649672
569212449,202108,0.11842386152434993
258287694,202108,0.1184208096789752
706665816,202108,0.11841779740643452
484587952,202108,0.11839281037739391
596139887,202108,0.1183925257328524
865106349,202108,0.11838833011641986
351344742,202108,0.11837858503059051
1223032818,202108,0.11836755132865673
1459873739,202108,0.11836504888015005
702528443,202108,0.11835936637544742
639159934,202108,0.11835835521059489
1164024903,202108,0.11835424653429678
1009692350,202108,0.11835407880321512
1040477494,202108,0.11834919491796562
1144567751,202108,0.11834129143194515
901327256,202108,0.11831995832490955
459095642,202108,0.11831947355204257
526100301,202108,0.11831919239242912
926000230,202108,0.11831886001006915
1354275937,202108,0.11831878643988498
318382948,202108,0.11831792972414354
1385669802,202108,0.11831399733508528
1440858014,202108,0.11831378428829646
1338374705,202108,0.11830557546220323
464289730,202108,0.11830430665767638
555457601,202108,0.1183026472188976
680969816,202108,0.11829417513096499
303389873,202108,0.11828550590028325
586371311,202108,0.11827987693526573
1308658163,202108,0.11827802702986676
283644727,202108,0.11827161679395032
1460799694,202108,0.11826309168464488
261873366,202108,0.11826222193183654
811334460,202108,0.1182586005298624
273910788,202108,0.11825623414966993
441370868,202108,0.11825232643786948
1308674568,202108,0.11824747856956061
457684946,202108,0.11824151357819229
1232971464,202108,0.11823456857748114
628927753,202108,0.11822454667987424
466323442,202108,0.11822149823140747
1020866823,202108,0.11821731607882713
270621043,202108,0.1181939401187515
847824096,202108,0.11819107442622881
909390293,202108,0.11818748681307532
445898473,202108,0.1181852674073178
887933033,202108,0.11818336705540591
756555806,202108,0.11816960304393538
254227913,202108,0.11816061330630889
998413018,202108,0.11815561237119318
1603243537,202108,0.11814884549985759
1587170997,202108,0.11814523602984124
733553588,202108,0.11813425380630427
288481103,202108,0.11813200993223656
332666661,202108,0.11813147467713753
1064828563,202108,0.11812054765749773
741345847,202108,0.11811167099492044
984593260,202108,0.11809774696414038
1214095901,202108,0.11809705661219745
568180456,202108,0.11809114794359793
496433136,202108,0.11807919825404177
1217751001,202108,0.11804899895383925
486154430,202108,0.11804887018090869
1056200127,202108,0.11803380991018023
936837050,202108,0.11803236943261103
599817601,202108,0.11803124489297154
1355339066,202108,0.11802961528128707
263453550,202108,0.11802781145067115
566683774,202108,0.11800336234638259
1049115990,202108,0.11799471891730245
899490154,202108,0.11799012571883744
1028870057,202108,0.11798503029149932
947471197,202108,0.11798440834164158
998466254,202108,0.11797948248861914
739546372,202108,0.11797812620983844
639904958,202108,0.11797001997528067
906641379,202108,0.11796883481523003
988360896,202108,0.1179678083618148
1069930252,202108,0.11796099953086087
346428511,202108,0.11795420261064579
1326675235,202108,0.11794033971405815
1323523031,202108,0.11794006216372525
486913604,202108,0.11793359298989016
345463760,202108,0.11793106332160905
670995585,202108,0.11791772564661994
1439340469,202108,0.1179086172192805
466907594,202108,0.11788774118136755
1164566536,202108,0.11788756661382016
927523241,202108,0.11788146621389266
909140079,202108,0.11788091187066893
1093633223,202108,0.11788020176829675
1181122587,202108,0.1178679480053295
766182469,202108,0.11786097117859624
301378032,202108,0.1178567982541193
1045308182,202108,0.11783446565101914
594558397,202108,0.11782697588759837
608413296,202108,0.11781315272351178
284194882,202108,0.11780024235903211
1011968992,202108,0.11780008728937975
289233778,202108,0.11779632812420342
1159610920,202108,0.11779598072517143
807966757,202108,0.117794693358855
306492922,202108,0.1177897184059102
479732763,202108,0.11778596137875026
644589275,202108,0.11778193852370132
1582722590,202108,0.11777717591499025
576409258,202108,0.11775439027124097
310830475,202108,0.1177451432751819
930349602,202108,0.11774450309423759
850305000,202108,0.11774183028218327
465454592,202108,0.11772008875195608
607802679,202108,0.11771720385463079
1003096754,202108,0.11771211570126228
992619542,202108,0.11770261094032859
1131561428,202108,0.11769501851739864
1168469954,202108,0.11769028210799604
1115814141,202108,0.11768234543916083
1008454413,202108,0.11767882529417675
695604093,202108,0.11767388885383345
257571398,202108,0.11767283077877601
452581071,202108,0.11766812783983965
666512541,202108,0.11766616856698975
734865257,202108,0.11766468815691468
320348257,202108,0.11766400639647585
696285163,202108,0.1176627263021848
320520367,202108,0.11766130972562466
569904090,202108,0.11765845022042011
809302345,202108,0.11764243756894041
1603489157,202108,0.11764214355181737
516183756,202108,0.11763880010692013
322275214,202108,0.11763677854498214
757686031,202108,0.11763540420368573
514480541,202108,0.11759960674707608
635109564,202108,0.11759539906456717
1488345418,202108,0.11758722000931471
738146675,202108,0.11758663900390569
857885773,202108,0.11758629901477718
1460988576,202108,0.11758061019788486
472430138,202108,0.11757787833776663
652820264,202108,0.11757210464231671
292873788,202108,0.11756728856592692
501497267,202108,0.11755940470676705
501485012,202108,0.11755034282844316
256819159,202108,0.11754943795151601
1137572581,202108,0.11754323419570403
1557456864,202108,0.11753778054122466
1309456201,202108,0.11753689565559626
733945348,202108,0.11753372046693464
1440954351,202108,0.11752266570984145
1221318381,202108,0.1175226456367961
1059826790,202108,0.11751986888423517
1145653125,202108,0.11751947440382954
334813269,202108,0.11751835783904219
288498387,202108,0.11750571962393146
1501072867,202108,0.11749729352570791
879861464,202108,0.11749342968452414
819051016,202108,0.11748947403603195
1583384769,202108,0.11748396210559449
663260431,202108,0.11748371090174858
832392728,202108,0.11746920685223619
1102466007,202108,0.11746454618627583
250875896,202108,0.1174511572281113
908359906,202108,0.11744894699884849
368121101,202108,0.11744096682100028
809366735,202108,0.11743784671392708
334373370,202108,0.11743715178302257
1181800001,202108,0.11743689703413725
698395963,202108,0.11743519499723362
1068406003,202108,0.11743279290447976
1352462456,202108,0.11740781418659618
795686935,202108,0.11740583451821761
516129205,202108,0.11737709041396086
1150221857,202108,0.11735883417340101
929796672,202108,0.11735807164240031
688663262,202108,0.11735772560764966
942903336,202108,0.1173564581165109
1143188336,202108,0.11735536842677764
629386174,202108,0.11734370005995433
1145451263,202108,0.11733970579050072
486457736,202108,0.11732618107211903
1088403695,202108,0.11731446728937274
966098083,202108,0.11730927421411795
904731493,202108,0.11730788976719318
984562047,202108,0.11730177603591492
776120824,202108,0.11729658960207227
633043905,202108,0.11729388926032408
867867663,202108,0.11728513571364363
1075452505,202108,0.1172789393077318
857109605,202108,0.11726097123531519
327243443,202108,0.11726065577599461
272936481,202108,0.11725713875193067
788355214,202108,0.11723618612407496
1468121141,202108,0.1172119932546404
679607327,202108,0.11720804985299554
1603197012,202108,0.11720277114036053
313562763,202108,0.11720141962114998
604314650,202108,0.11720059556052045
276722777,202108,0.11720041559601321
852670754,202108,0.11719359525047074
466627482,202108,0.11717930740423886
287956832,202108,0.11716880450252898
636075553,202108,0.11715810257958617
1358539400,202108,0.11714284595322588
736234313,202108,0.1171405106387938
1326080442,202108,0.11711852770516129
504478232,202108,0.11711180731067154
927786358,202108,0.11710661574715828
430979122,202108,0.11710651425650295
1051627893,202108,0.11710577141347586
1602910914,202108,0.11710171142501821
640575959,202108,0.11708658212481315
1068067770,202108,0.1170821931701438
635794562,202108,0.11706512110932786
852502077,202108,0.11706226123487087
844047202,202108,0.11705939140808672
1004527800,202108,0.11705807703681878
959718133,202108,0.11705283927416707
507996448,202108,0.11705118367560113
1212069183,202108,0.11703966413008418
674722957,202108,0.11703941650234911
466386747,202108,0.11702786619532213
262899159,202108,0.11702530516875614
674788517,202108,0.11702116566315994
737559543,202108,0.11701340230541336
459009954,202108,0.11700802898944121
486796114,202108,0.11700669149950739
685691187,202108,0.11700438788672624
1302591211,202108,0.11700073408071855
576644520,202108,0.11698478179650797
1049273301,202108,0.11697512676306972
1053195754,202108,0.11697331284582412
931434977,202108,0.11696159033113888
474136778,202108,0.11696063323007574
485640295,202108,0.11695853521656069
617286191,202108,0.1169483791936897
594016764,202108,0.11694555094395792
644430009,202108,0.11694352956854707
294630600,202108,0.1169409279018264
502395724,202108,0.11693398536058272
251579639,202108,0.11690972265145123
1331854071,202108,0.11689634699715551
251008988,202108,0.11689628418463459
459011047,202108,0.11689479861986865
629056327,202108,0.11689473636390332
769181666,202108,0.11689163377545661
1086808054,202108,0.11687945793081908
1229532957,202108,0.11687880135542784
1472466499,202108,0.11687404425719247
462062533,202108,0.11687334779300232
1242616291,202108,0.11687106461214809
1080559812,202108,0.11687071345109462
1058607375,202108,0.11686504791065475
1058305026,202108,0.11686286740352805
353469104,202108,0.11686130924982983
740672942,202108,0.1168461237703497
675706820,202108,0.11684337926554375
282899046,202108,0.11681742243611629
431264562,202108,0.1168153454981438
568570175,202108,0.1168063316706114
915900056,202108,0.11680411420499928
1570487764,202108,0.11680343932865711
435968649,202108,0.11679414039767086
514073750,202108,0.11678711444007006
1603188917,202108,0.1167866609100012
445404168,202108,0.11677985645974788
567455492,202108,0.11677710898724855
344939122,202108,0.11677255349427917
809284916,202108,0.11674984983441994
851707318,202108,0.11674502642098575
356589804,202108,0.11673852543377423
743242898,202108,0.11673441238623379
954975830,202108,0.11672925159490999
1587565387,202108,0.1167164535780457
436039606,202108,0.11671038269733676
1182108926,202108,0.11670286682737174
941296901,202108,0.11670150346594864
1336940738,202108,0.11669481997433473
320880624,202108,0.11668847907050887
508414537,202108,0.11668236176836444
1321169898,202108,0.11668191986943223
1066098157,202108,0.1166805442662499
788165017,202108,0.11667867548603882
679649982,202108,0.11667819363450468
963029602,202108,0.11666692851418665
1582987757,202108,0.11666556738052002
711231414,202108,0.11663914724730504
741364729,202108,0.11663601954435081
1434707125,202108,0.11663481048893712
508076526,202108,0.11661700328167271
526171112,202108,0.1166115397629353
687836044,202108,0.11661133847174765
1046175717,202108,0.11660986083508616
1441525223,202108,0.11659635148828065
661928565,202108,0.11659523014757453
1012637004,202108,0.1165928813732496
589750023,202108,0.11658559069322309
636874471,202108,0.11657858371244208
261105670,202108,0.1165741748852491
789191322,202108,0.11656437114210538
313901945,202108,0.11656314391280942
1009672956,202108,0.1165615268866259
509410799,202108,0.11654981499143054
887440777,202108,0.11654870299327692
1241346261,202108,0.1165199889838987
958981572,202108,0.11651840197259876
707100027,202108,0.11650815109242348
1009665953,202108,0.11650368098049751
983529405,202108,0.11650220667088877
1467144426,202108,0.1164978926896562
1172066352,202108,0.11649234363431078
476794096,202108,0.11649004070915478
821556352,202108,0.11648905115834875
1024767978,202108,0.11647777411067563
981165180,202108,0.11647604692364365
1324013391,202108,0.11647314170889089
301259526,202108,0.11646123840423908
817063683,202108,0.11645869780726394
547167176,202108,0.1164420111829463
1085541091,202108,0.11643994421370357
1242436598,202108,0.11642661772677476
946103525,202108,0.11641212878648707
549049282,202108,0.116410674985574
1439983836,202108,0.11640457177835757
1146767159,202108,0.11640302132705736
1339866203,202108,0.11638255564422258
1461920005,202108,0.11638109621065675
658360604,202108,0.11637211283305333
269213191,202108,0.116366887261427
847507451,202108,0.11636582791298335
580489304,202108,0.1163640279317605
1060655895,202108,0.1163631998486117
560267940,202108,0.11635232001367107
648802934,202108,0.11635196749163902
1039841788,202108,0.11634982538149728
1325704352,202108,0.11634367965047025
1599707011,202108,0.11633810382816083
459660759,202108,0.11632987824875078
1470719381,202108,0.11632811844412254
1323039238,202108,0.1163169900679248
1486769316,202108,0.11631335305313528
464498373,202108,0.11630191299183285
598564719,202108,0.11629615867772426
1173283726,202108,0.11627948747562122
816437601,202108,0.11627842853064523
1157391972,202108,0.11627586628492835
596500076,202108,0.11627368551029889
1090711985,202108,0.11626876435214932
1356397310,202108,0.11626094821039401
982515500,202108,0.11624186891670314
966739844,202108,0.1162372262042878
1231676063,202108,0.11623484328197727
663600124,202108,0.11623060357510526
670437548,202108,0.11621865567952717
686333896,202108,0.11621823365159735
297056883,202108,0.11619186334768652
965120129,202108,0.11618517750129878
1050902631,202108,0.11618476538341069
313640723,202108,0.11618448448251847
486273807,202108,0.11617659184079779
1597645365,202108,0.11617641324011718
473189824,202108,0.11616694615183355
618670413,202108,0.11616006891436602
1440744538,202108,0.11615873865456507
598930741,202108,0.1161553537081454
917122750,202108,0.11613417230106901
270606022,202108,0.11613387814499751
1436739599,202108,0.11613056120660052
595720270,202108,0.11613013006416158
1547749321,202108,0.11612494402288916
814942959,202108,0.1161204782685764
326227787,202108,0.11609713684833674
285170137,202108,0.11609459030821796
256196510,202108,0.11608961821642529
1525049315,202108,0.11608203854104175
1213909641,202108,0.11607129333757832
650767440,202108,0.11606940271765291
713038840,202108,0.11606847921327171
1223455655,202108,0.11606718068909683
640267256,202108,0.11606521679049799
473595444,202108,0.116063710972525
717324327,202108,0.11604651765918096
1080719881,202108,0.11604649172226775
998046919,202108,0.11603262272309543
841754744,202108,0.11603247776880204
1457940155,202108,0.11601194546568039
275349784,202108,0.11601191525359464
1594334621,202108,0.11600414918606215
639151471,202108,0.1160017319082283
519997696,202108,0.11599912382211677
1054156056,202108,0.11599286008039372
1303124091,202108,0.11598588435048708
751394023,202108,0.11597982727376721
253718740,202108,0.11597057567053028
710795461,202108,0.1159327177990803
338329521,202108,0.11593110071219007
445798413,202108,0.11592976531567194
657345751,202108,0.11592663630299566
936234965,202108,0.11592334058407013
322886198,202108,0.11591748650280019
895824106,202108,0.11591507279987646
604448690,202108,0.11590856616083749
1162032028,202108,0.11590426805952726
524191653,202108,0.1159020337312668
1221334786,202108,0.11589713862572797
882742232,202108,0.11589636968403766
923003509,202108,0.11587754489458085
1182489380,202108,0.11587219253468721
1053082201,202108,0.11586736477518161
810522921,202108,0.1158635509570182
300639865,202108,0.11585672739530013
1077586209,202108,0.11585171889889184
1102732848,202108,0.11584839064300348
601890698,202108,0.1158292652867008
1077551204,202108,0.1158259519419392
665651052,202108,0.11580877917165129
1218531396,202108,0.1158042132041186
1356445081,202108,0.11580420048423012
988716269,202108,0.11580274130737202
834706048,202108,0.1157937784247009
956111307,202108,0.115793124894695
467454325,202108,0.11578718112420484
1088247127,202108,0.11578013776741079
1104446850,202108,0.1157507214915851
501338060,202108,0.11575071573235898
770094496,202108,0.11574703794973513
898998547,202108,0.11573785890708778
342464196,202108,0.11573519353473327
1115176829,202108,0.11573345637937552
1531764586,202108,0.11573266648798818
673727873,202108,0.1157222990245312
749519731,202108,0.11571471519370248
1033470514,202108,0.11570834104278654
769946886,202108,0.11570660775565199
633790235,202108,0.11570182472174108
855275569,202108,0.11569006275697401
1140136115,202108,0.11568955887305105
254561919,202108,0.11568055136779493
1587728812,202108,0.11567861322708779
854989906,202108,0.115674657651918
454274364,202108,0.11567447870629392
1078251087,202108,0.11566623274604035
1178156421,202108,0.11564799748799194
898827240,202108,0.11563992551670113
828843512,202108,0.11562137055434195
629658993,202108,0.11561784457558327
808542078,202108,0.11561392353110259
820525016,202108,0.11560360024859298
255817140,202108,0.11559123754006696
1170800636,202108,0.11558396452773546
512902329,202108,0.11557790689594738
1081216518,202108,0.11555120806167596
494420637,202108,0.11555083021808875
813645876,202108,0.11553360827251463
687061268,202108,0.11553274977433424
874583515,202108,0.11551663871780068
886950630,202108,0.11551533000593535
1331341977,202108,0.11549849189277354
1490124253,202108,0.11549515353792715
595529126,202108,0.11549290273847254
774172142,202108,0.11549074600719514
860620905,202108,0.11548872420095889
339267876,202108,0.11548703296787566
952261126,202108,0.11548026911431751
358354566,202108,0.11547692359096103
799215143,202108,0.11545818908857904
1157760180,202108,0.11545533876223868
848071321,202108,0.11544387870352837
697583262,202108,0.11541477646669972
1096550670,202108,0.11540545157504606
1209323334,202108,0.11540231077069536
296334106,202108,0.11539332027063576
1179124673,202108,0.11538353165971355
300513264,202108,0.11537224261751294
807004047,202108,0.1153715545785328
472075935,202108,0.11536453916936136
595946924,202108,0.11534738037603748
833231611,202108,0.11534535789489468
628171790,202108,0.11533514343907962
1088560493,202108,0.115333631575616
665723905,202108,0.11532353787790704
469157464,202108,0.1153121708011608
1103194113,202108,0.11530380346971045
919886395,202108,0.11529585273049678
568888144,202108,0.11528555240145955
459967053,202108,0.11527185579373186
438966899,202108,0.11526524886728141
666748895,202108,0.11525375355974017
1222017752,202108,0.11524561392038812
496892360,202108,0.11522960548928857
1224082967,202108,0.11522836314507173
1176513667,202108,0.11522778170662062
338598258,202108,0.11521188290318041
827725763,202108,0.11521037028834935
841764369,202108,0.11520229158484814
