numero_de_cliente,foto_mes,prob
1206102215,202108,0.3211048856499742
1214379805,202108,0.32105525346573316
614999925,202108,0.32102576185582504
645538569,202108,0.32102528659561463
270141767,202108,0.32099761905376184
597656117,202108,0.3209951408745338
268902883,202108,0.32098129071952736
794780450,202108,0.3209726804359709
1176461668,202108,0.32097242859721326
1237809010,202108,0.3209440721326485
1368962427,202108,0.3209227658627273
1087191582,202108,0.3209184015254399
250130651,202108,0.32087624463748254
602149520,202108,0.3208738743784521
1120027134,202108,0.32081725755448925
929502922,202108,0.3207919496877154
463072869,202108,0.32076600872701083
1326016915,202108,0.3207025080592011
711263208,202108,0.3206989310667276
253987477,202108,0.3206814065122527
1329962563,202108,0.32067747192932156
1036842146,202108,0.3206540014931898
453443943,202108,0.32064178703175555
1136261792,202108,0.320634949053569
777375165,202108,0.32061668026319146
383953931,202108,0.3206023816758149
1558109778,202108,0.32059601852050484
550075442,202108,0.3205204127322518
457609395,202108,0.32049542000555803
956062665,202108,0.3204947878710306
954981014,202108,0.3204863535139465
1347997644,202108,0.320469220257182
642418458,202108,0.32041007940200267
1448687610,202108,0.32040970281901937
957423335,202108,0.3203985106534113
672856607,202108,0.32037210627134466
1326204490,202108,0.32035729950646963
505817604,202108,0.32035618349802736
822171930,202108,0.32035251251305746
649965098,202108,0.32025495251476066
445868789,202108,0.3202473560082912
636828527,202108,0.3201992378004415
1159366034,202108,0.32018030147117404
556392454,202108,0.32017136936288987
728276442,202108,0.3201385406740928
730772444,202108,0.3201293127541383
967189435,202108,0.3201247998199274
847552951,202108,0.3201080960837709
674621300,202108,0.32010204796418734
664958463,202108,0.3200578074265806
1326902178,202108,0.3199859301239909
1011819051,202108,0.31995543643258845
1096495904,202108,0.31994784878990407
666848221,202108,0.3199352330844179
503399561,202108,0.319908032678561
646536941,202108,0.31989751838806624
262698834,202108,0.31988653746851076
788633866,202108,0.31983302186949547
761316118,202108,0.31981849440119803
1135942303,202108,0.3198073032032132
1242433754,202108,0.31979585072046124
436119897,202108,0.3197399409308778
1024415304,202108,0.31973730415401275
1246638651,202108,0.3197324916702834
251803969,202108,0.3196542937899661
492054011,202108,0.3195857802113326
878822110,202108,0.31955292533341106
1069294187,202108,0.3195450826429185
556117595,202108,0.3195159511840931
1389303459,202108,0.31949956883598674
473813933,202108,0.3194991474453187
853089141,202108,0.31946946675611243
1545828205,202108,0.3194511302470323
262037167,202108,0.31943800587641813
882898808,202108,0.3193759930165915
980710994,202108,0.31935927929190794
962801122,202108,0.31935566071028937
261925219,202108,0.3193534460490602
629086080,202108,0.31933605953824096
745699302,202108,0.3193139260477999
519046865,202108,0.3192977412485341
1253468346,202108,0.3192405063599519
939413488,202108,0.3191898289292405
726225659,202108,0.31918428741417904
1198548504,202108,0.3191574270104714
1081353478,202108,0.31915356171608994
1470361387,202108,0.3190978472712175
1451206139,202108,0.31906724980383067
1315309984,202108,0.3190298515020922
1201099203,202108,0.3190233827421521
916478580,202108,0.31901765204949256
1133679880,202108,0.31901078921638204
996788854,202108,0.31901044304005344
868053915,202108,0.3190043050642875
297755092,202108,0.3189721997215664
894215194,202108,0.3189710434908114
319647358,202108,0.31893677673810367
763669182,202108,0.3189154367376569
262784590,202108,0.3188933026387788
569516847,202108,0.3188710131558039
465186223,202108,0.3188408334193485
298852713,202108,0.3188357000365417
513324286,202108,0.31879963921005594
317400178,202108,0.31878324638258027
819917901,202108,0.31875735167741365
988831197,202108,0.31875474221757044
1094747479,202108,0.3187288426689179
1364660895,202108,0.3186557136010826
283906094,202108,0.3186498366899443
788717589,202108,0.31864418468563077
1229211854,202108,0.31863411421566745
581711195,202108,0.31853395648692395
823519039,202108,0.3185311127246699
1201465446,202108,0.31852200467145003
1454897491,202108,0.3184489746646247
884794979,202108,0.3184069417415642
286758203,202108,0.31836345414991474
843243186,202108,0.3183472350503582
458720073,202108,0.318319879398506
822727704,202108,0.3183137884960705
924209217,202108,0.3183013394381581
999625498,202108,0.31827940796687165
589478954,202108,0.3182534000963616
612018883,202108,0.3182458879047358
623291733,202108,0.31824530506853094
1246674458,202108,0.31823572092100577
628613072,202108,0.31820928750692407
252444193,202108,0.31819145128833737
742423921,202108,0.31816400251894
674502649,202108,0.3181595755477338
982789779,202108,0.3181399877295534
810820471,202108,0.3181341535445954
346537606,202108,0.3181328337460186
336016782,202108,0.3181177929340412
805316296,202108,0.3180643129347101
975505531,202108,0.3180610277655315
606911003,202108,0.3180481903826922
1312135107,202108,0.3180276507863066
1079148886,202108,0.3179801663847638
1200198842,202108,0.31793810870093925
972414514,202108,0.31792861624009505
664977276,202108,0.3179138778310893
751879644,202108,0.31789988279853953
731955974,202108,0.31788306166195
1228497027,202108,0.3178713405196223
324287995,202108,0.31786896394872194
967342510,202108,0.3178541173075088
874835480,202108,0.3178254406275706
995000104,202108,0.3178056632140837
1006932649,202108,0.31778795458283815
907501116,202108,0.31776243598931425
484313528,202108,0.31776112407205354
1342589157,202108,0.31774101995016657
1209285486,202108,0.3176948718665298
1461037953,202108,0.31767988330072855
1435000363,202108,0.31767372254895915
782906462,202108,0.3176684088734469
1216466830,202108,0.3176350914652576
914069803,202108,0.31763023113240324
949080339,202108,0.317612887223685
1018378472,202108,0.3176022306868982
308709974,202108,0.31757839806180493
776858264,202108,0.31757459319988257
1159328698,202108,0.31754907653758224
288307533,202108,0.31753925714255765
676818591,202108,0.3175288877855754
1187679164,202108,0.31750089728921843
495391732,202108,0.3174927266546482
565636759,202108,0.31747941420078446
682868472,202108,0.31745288137590233
973583168,202108,0.3174303408575186
491597417,202108,0.31741314198529075
1227525709,202108,0.31740801770374033
1301250746,202108,0.3173947195926281
595313916,202108,0.31737999682556034
979064738,202108,0.3173628392125433
1456204343,202108,0.31731517364025946
593300400,202108,0.31718544064483
1014815259,202108,0.31715628583806205
678606692,202108,0.3171429275210503
433231109,202108,0.3171326142816948
589447665,202108,0.31708172653126815
1527179953,202108,0.3170478310077239
549696073,202108,0.31696305449480794
249809121,202108,0.3169360941605796
584782596,202108,0.31690942665672467
1542725814,202108,0.31684907172381044
1172731376,202108,0.3168451240960993
1356895620,202108,0.3168178213484678
1021601342,202108,0.31679727878025954
676318752,202108,0.3167788288386673
668759857,202108,0.31677512489680504
509338527,202108,0.3167172093413132
1472110760,202108,0.3167105538634419
1340524079,202108,0.31670211568929485
856878725,202108,0.31668387257572983
1535454255,202108,0.3166162659484313
982624740,202108,0.31659673467752086
318584153,202108,0.3165511609588285
964064003,202108,0.31654544576130056
601961586,202108,0.3165350789409878
738778077,202108,0.31653140297531024
630592967,202108,0.3165159348862268
1498097803,202108,0.31650300612510796
1160871982,202108,0.31649671395739115
745526901,202108,0.3164957236385053
1069068840,202108,0.31644938910236886
973859130,202108,0.3164011095206175
702943841,202108,0.31637348855818226
637066342,202108,0.31634719698297653
1072438141,202108,0.3163400099381374
549290453,202108,0.3162857983821258
1123252113,202108,0.31626946353658486
972195513,202108,0.31626539731272885
938974247,202108,0.3162643533373097
908202015,202108,0.3162600911195862
572165847,202108,0.316241041488209
700056002,202108,0.3161702632494102
951814882,202108,0.3161543973791239
566624781,202108,0.31615151694219884
657625863,202108,0.31615014856921275
1137546475,202108,0.3161356745903506
489046864,202108,0.316130249785849
1064917974,202108,0.316115252930357
1157831213,202108,0.31603142199319295
456226325,202108,0.31602886234616756
808612967,202108,0.31595017393366015
288648319,202108,0.31594380088800234
1063846237,202108,0.31593558005622074
1277247816,202108,0.3159309927301121
1336639115,202108,0.31592909005050673
805266125,202108,0.31592786924155225
718866876,202108,0.3158875268603325
1231984031,202108,0.315877708262325
1018205201,202108,0.31586448617728435
851517488,202108,0.3158626651158448
815192149,202108,0.3158526252413821
918062778,202108,0.31583405849915913
626310768,202108,0.31579500529918475
279549429,202108,0.3157603180935885
667307445,202108,0.31574229490944633
909142487,202108,0.31562544619400223
638048155,202108,0.3155712923002261
1303592871,202108,0.31554497915352203
1149235006,202108,0.3154360936000116
676031415,202108,0.3154066582881819
808680277,202108,0.3153981241157914
475949456,202108,0.31539530607727667
315773180,202108,0.3153394760342765
535001633,202108,0.3153245867409763
277934027,202108,0.3153035654189988
484251103,202108,0.3152480591659137
1306630642,202108,0.31514580701208594
1089035687,202108,0.3150872041855814
745362084,202108,0.3150528061684162
596828685,202108,0.3150484435928089
785112216,202108,0.3150428098646896
551104728,202108,0.3150152705058549
325482029,202108,0.31497384493639824
1444308989,202108,0.3149163749838474
1219809299,202108,0.31491062895637223
998565144,202108,0.3148929249681689
799271813,202108,0.3148849275579695
301888887,202108,0.3148819367856943
732295890,202108,0.3148087959744195
471504986,202108,0.31476559887157984
867586382,202108,0.3147634045086129
1209797947,202108,0.3147531219159311
260942381,202108,0.31473765813171173
662673221,202108,0.31473633871561185
334675950,202108,0.31471884452823534
338400042,202108,0.31469262543307
958770666,202108,0.31467873119026385
1450075120,202108,0.3146507301342369
1220678149,202108,0.3146348161900744
454255474,202108,0.3145775932780669
1179000557,202108,0.3145686894719705
698671335,202108,0.31454597619002966
1179277603,202108,0.314491973079586
1171592696,202108,0.3144914328754867
553042547,202108,0.3144820891102188
808887246,202108,0.3144621619273396
1100822228,202108,0.3144182435967413
353387430,202108,0.31440340250265786
506108809,202108,0.3143844792716437
960190627,202108,0.31436675600356234
579587346,202108,0.31435636924628946
1190219795,202108,0.3143451887576312
832142881,202108,0.3143164543602186
712292792,202108,0.3143047433108851
839629068,202108,0.31429932269981514
303742692,202108,0.314279180644658
951705710,202108,0.31424198789847874
584494243,202108,0.3142178610952993
891540883,202108,0.31421227789309875
1047621938,202108,0.31418991934583906
918717152,202108,0.3141714479837435
963361789,202108,0.3141629163541228
946958378,202108,0.31414260083716705
865341029,202108,0.31412650553856025
822785467,202108,0.31406271180494716
748680847,202108,0.3140611208594147
1043843951,202108,0.3140417873802082
648271071,202108,0.3139081632142491
536115376,202108,0.31387229205208284
1118496326,202108,0.3138174162174208
1316221430,202108,0.3138131919339219
1308145634,202108,0.31378555427141297
1237423372,202108,0.31378486048114135
779957000,202108,0.3137667923821787
856401191,202108,0.31373786634894435
268194759,202108,0.31370232282668714
732129032,202108,0.31368809691993116
515139945,202108,0.31368154689387945
585653563,202108,0.31367760187345317
802602027,202108,0.31366465458299253
326077846,202108,0.3135762803180101
597237593,202108,0.3135754734596908
927117765,202108,0.3135487964155638
801031903,202108,0.3134678466005045
954565325,202108,0.3134364368052247
441213780,202108,0.31340487774932174
900582523,202108,0.31336342515820187
585877228,202108,0.3133183480804818
518514865,202108,0.3132529908975662
745561829,202108,0.3132070052648662
1335300460,202108,0.31316562518264063
687518229,202108,0.31312599093366644
628673534,202108,0.3130833601357545
581289751,202108,0.31305190222853324
1179935188,202108,0.31300958292223846
1386271375,202108,0.3129916573960116
729758461,202108,0.3129753691895174
1228449256,202108,0.3129687295460111
994594117,202108,0.3129274727598181
1240979078,202108,0.31286107239210653
1369669167,202108,0.31280198176202945
971186423,202108,0.312758325846971
395223938,202108,0.31274924318123287
321645776,202108,0.31273110378651175
816893247,202108,0.312668349973437
723664166,202108,0.312659627808071
1200599073,202108,0.31262814724848104
1090994727,202108,0.3125515153118841
1330725451,202108,0.31251915121831564
498276147,202108,0.3125148440215989
1166590265,202108,0.3123773886335561
745369668,202108,0.3123737606804918
830369007,202108,0.31237373766849874
496888056,202108,0.31234807813512205
776386930,202108,0.3123441959386749
1551306709,202108,0.31225402192710755
573855639,202108,0.3122373255605207
955151954,202108,0.31216627978532696
794582013,202108,0.31204563281430175
1529037986,202108,0.3120368325971768
635258335,202108,0.3119970428992173
463670651,202108,0.31193189246963
1254670766,202108,0.3119244821561694
1094104992,202108,0.31192239631259033
1220563076,202108,0.3118271415124499
667107043,202108,0.3118181782399171
729346786,202108,0.3118008341986168
709829318,202108,0.3117917724350034
300509985,202108,0.31178213872811605
748617107,202108,0.3117496300842507
470987495,202108,0.31174393931826194
1151616661,202108,0.31163558021324606
784998014,202108,0.3116328974122059
828351111,202108,0.31158703492776174
318751233,202108,0.3115755535689632
1339430617,202108,0.3115416455884343
776669015,202108,0.3115386159407025
649859572,202108,0.3115173964248067
352906984,202108,0.3115137327184
1233069406,202108,0.31148891356663494
601652670,202108,0.3114230023078578
1211305125,202108,0.31140142531405324
345831524,202108,0.3113729988686977
587279179,202108,0.3113425614680204
922884423,202108,0.31133376965370163
448965057,202108,0.3113317997872433
821810870,202108,0.31131487633577004
485115580,202108,0.3112757167491243
440378329,202108,0.3112620007587907
1258364304,202108,0.311252440104126
1440767945,202108,0.31124684776948724
1168141277,202108,0.3112444403257565
1383962726,202108,0.3111781978866668
453991553,202108,0.3111707093691831
571851534,202108,0.31112713910787804
927014793,202108,0.31111154949755265
739548993,202108,0.31109379487340777
1053229221,202108,0.3110615609283231
1353564680,202108,0.31101955955748456
301528698,202108,0.3110132650166167
1208105235,202108,0.3110127820434377
547381370,202108,0.3110106389149257
1101496371,202108,0.3110043118293175
622394216,202108,0.31100154301848726
970273082,202108,0.31099731104710965
348908535,202108,0.3109248624220892
1389032536,202108,0.31091109295619845
1367858820,202108,0.3108576265839891
1241658901,202108,0.31080554003023636
711268827,202108,0.3107820346123293
1337134428,202108,0.3107599458381615
1177721484,202108,0.3107592517909418
730859370,202108,0.3107546644582353
898518255,202108,0.31073196608241654
343430697,202108,0.3107163614029389
1435727521,202108,0.3106786496033106
472586423,202108,0.3106680542298072
640349519,202108,0.31065963857234224
1348718535,202108,0.3106392954576605
326612041,202108,0.31063662003325065
1123086861,202108,0.31061691880058406
286362062,202108,0.3105587082764417
844938084,202108,0.31054029835266644
823758672,202108,0.31053487126006596
663549074,202108,0.3105066997652904
602185985,202108,0.31046602034549925
930050968,202108,0.31045100571239315
1110494109,202108,0.31044859086406434
324040923,202108,0.31044778101921183
1224579971,202108,0.31041657509640774
1236400133,202108,0.3104131300254808
278145369,202108,0.3104099144939054
679861913,202108,0.3103557952446091
1329142500,202108,0.3103466140898977
650959311,202108,0.3103363734182448
1136859863,202108,0.31032233056513464
771635226,202108,0.3102858073725661
1308339324,202108,0.3102574090915864
925922638,202108,0.31024227513497077
717093583,202108,0.3102220663122167
1102653719,202108,0.310171064188182
905863759,202108,0.31013412834314824
940615396,202108,0.31012572244883974
1454850309,202108,0.3101183635361221
1181599019,202108,0.31009903444728093
1016953703,202108,0.3100887682864903
1546008991,202108,0.31007025619950723
1181046669,202108,0.3100643132128313
1526479490,202108,0.3100627538872241
1020209015,202108,0.31000881111987516
484665553,202108,0.3099408294173591
859759561,202108,0.30991977971996226
341919574,202108,0.309829250050075
455231386,202108,0.30982814630920935
1343758836,202108,0.30979884569990407
560472500,202108,0.30971696386438635
464214102,202108,0.309685470537685
930350328,202108,0.30964200104967526
708725643,202108,0.3096355801511677
1220862436,202108,0.30963108601555595
1077360503,202108,0.30960111534530566
648134922,202108,0.30959586617679985
1002805481,202108,0.30956940062355004
1010301071,202108,0.3095403728422786
1081216740,202108,0.30944128500619567
1156477537,202108,0.3094226334451078
611924664,202108,0.3094035356063394
774179358,202108,0.30939905911432736
802832036,202108,0.30939838784203866
1354700012,202108,0.30938805691855353
1307036049,202108,0.30938724420993824
661326984,202108,0.3093560300767726
1560617231,202108,0.309335450092632
1161733761,202108,0.30932563842620325
694917558,202108,0.30931087017220155
862156964,202108,0.3092807465387319
689267457,202108,0.30925229756944805
909497057,202108,0.3092412464926823
533345608,202108,0.30918901483205546
453506591,202108,0.3091753219343277
620065294,202108,0.30917410954996577
1307980740,202108,0.3091674316564081
767783140,202108,0.30914704209790717
880157041,202108,0.30905470129905105
565519714,202108,0.30901144602715674
325435214,202108,0.309005655317638
1198999487,202108,0.3089934101105674
481434007,202108,0.308990167948441
1054294835,202108,0.3089849797245883
948237809,202108,0.3089765352881474
998874129,202108,0.3089628897689792
706797234,202108,0.3089453557699915
629552665,202108,0.3089423726228183
634693952,202108,0.30894027349068987
636858134,202108,0.30893865658912506
1103331432,202108,0.30888086841720536
940545755,202108,0.3088292438925624
757912906,202108,0.308778053272317
535654478,202108,0.30874356693181226
334078459,202108,0.3086500945036402
600974299,202108,0.30864104313228535
306285953,202108,0.3085847748325049
970712613,202108,0.3085642663543615
1112472039,202108,0.30852236602840427
1023960973,202108,0.30847603293833536
1320015019,202108,0.3084262064417182
1173632608,202108,0.30842597971435776
1306452845,202108,0.3083267484856672
1337332720,202108,0.3083166802687603
1199384689,202108,0.30831579691755884
1019494624,202108,0.3082938465006379
325047536,202108,0.30828639078444936
677363136,202108,0.30827456182191526
1076233557,202108,0.30820070832076596
1303676296,202108,0.30819826674598433
1112428862,202108,0.3081891481652837
1190167950,202108,0.30816065355686956
316802107,202108,0.30815294670712473
905684066,202108,0.30813645336831247
614285021,202108,0.30812722069047827
830211697,202108,0.3081107267621268
432675412,202108,0.30806949530356303
1114187569,202108,0.30806281298730165
1002996045,202108,0.3080314864369593
578588829,202108,0.3080119121532895
807647627,202108,0.307949131013574
568516939,202108,0.3079373435836633
893677866,202108,0.3079183719820674
1527174266,202108,0.30787837260508205
816651350,202108,0.30783519845017077
1075389499,202108,0.30782320667030993
790122085,202108,0.30779641510173966
1183720246,202108,0.3077867297462353
1060636869,202108,0.3077574165357931
973911487,202108,0.307701124664376
757071905,202108,0.307638535435961
927070583,202108,0.3076250562513834
819203868,202108,0.3076123528733125
1010019140,202108,0.307541823628924
780087470,202108,0.30750901253129415
493173075,202108,0.3074982863014071
747688163,202108,0.3074425254032353
1224362575,202108,0.3074371551066483
1212080848,202108,0.3074343122828775
919744260,202108,0.3073969574133543
915621182,202108,0.30738156177556974
865242071,202108,0.3073553581544375
662619985,202108,0.30735199222853143
1463730420,202108,0.30734426568798423
307248808,202108,0.30724653530561435
1130161441,202108,0.30724387382143675
720024744,202108,0.3072416681743251
993523695,202108,0.3072405371907761
1168184087,202108,0.3071938642124381
445454859,202108,0.30713765989232605
313286802,202108,0.3071001943531762
1527639690,202108,0.3070689869077183
618438654,202108,0.3070426092123394
679161595,202108,0.3070405224649467
731104699,202108,0.30699027166659987
1043770074,202108,0.30698065143577835
1333919875,202108,0.30695520167968837
1224188569,202108,0.30693978123654075
844908255,202108,0.30690606766912376
804611384,202108,0.3069035678930247
818234890,202108,0.3068463994697924
663606760,202108,0.3068417386458887
1357397577,202108,0.30683134129249046
1165977163,202108,0.3068191562303498
552243416,202108,0.306709453807103
1010098918,202108,0.30670151961338543
1095692905,202108,0.3066932781942688
1350251092,202108,0.3066828492078907
491095751,202108,0.3066321330985449
1150331755,202108,0.30662687050383053
289239978,202108,0.3066047817958698
1247930704,202108,0.30659901514703797
627894889,202108,0.3065986905183151
1160787089,202108,0.30658104232130373
937154720,202108,0.30650906362835234
1037837461,202108,0.3065085830482489
1084394606,202108,0.306489087496952
459657770,202108,0.3064768356812275
608525679,202108,0.30643007434981506
851441792,202108,0.30639883353344144
957065341,202108,0.30638136930404564
991763306,202108,0.306366011325958
944069445,202108,0.30634446522749803
1434829935,202108,0.30632285698892053
1392634921,202108,0.3062121410687114
1096064101,202108,0.30620613223588816
732354447,202108,0.30620323663650634
652377889,202108,0.3062008684363655
602318274,202108,0.30617862962350306
1176872617,202108,0.3061501190341881
314704654,202108,0.306068806670434
1060827347,202108,0.30606138863167515
717575344,202108,0.306050548793357
1061866488,202108,0.30601997698304134
1016720696,202108,0.3060187509007509
747459759,202108,0.3059901088629776
518060824,202108,0.305982478059624
1115528991,202108,0.3059746965568674
739972189,202108,0.305973132658082
766376013,202108,0.30595302287144305
580324932,202108,0.3059506632843975
720815780,202108,0.30594636770392336
939862644,202108,0.3059425905618892
864702266,202108,0.3059384838310117
517364443,202108,0.3059045885000324
1169226575,202108,0.3059004826254743
689881575,202108,0.30584798168614274
450037230,202108,0.30576215289410885
552250709,202108,0.30570416546978024
924380448,202108,0.30568513063676606
495772929,202108,0.30567586268323926
881770402,202108,0.30566765252498396
967304593,202108,0.30562387108144823
1062991461,202108,0.30559976353841783
1211286457,202108,0.3055315941306106
979181348,202108,0.305501613896955
571715598,202108,0.30546011673112616
616004129,202108,0.3054476178583092
695354101,202108,0.3054466046485212
1557479545,202108,0.3054418757095188
1126317826,202108,0.3054414068223668
1055176520,202108,0.30541132381406727
751764930,202108,0.30539436180364293
1346233976,202108,0.3053809773808618
1209834258,202108,0.3053723529911734
1495215361,202108,0.3053497891051588
654234316,202108,0.3053133464844434
885845204,202108,0.3052946042630927
309590130,202108,0.3052318718168459
456161423,202108,0.30521576124210303
668090607,202108,0.3051893371841399
1334902423,202108,0.3050682142193814
499811702,202108,0.3050677781315232
1081198721,202108,0.3050435362188434
1032393090,202108,0.30504186335383576
1109758496,202108,0.30503054996143164
633607262,202108,0.30500875441689185
262589876,202108,0.3050080361766236
558276380,202108,0.3049588080677174
1009996894,202108,0.3048978937294444
718449155,202108,0.30489103386970046
749614317,202108,0.3048793835853159
1139039656,202108,0.3048722536157585
345241770,202108,0.3047938669721391
1460545039,202108,0.3047671474818206
1195430365,202108,0.3047532156793201
815659614,202108,0.3047243222315917
1080315721,202108,0.3047215600819156
629137634,202108,0.3046922198188682
444471432,202108,0.3046505907634237
455643206,202108,0.3046036030361484
946251493,202108,0.3046013008504084
565735069,202108,0.3045945581516434
676346173,202108,0.3045821750494817
1452800106,202108,0.3045094442563612
479229423,202108,0.3044832112183061
739007805,202108,0.3044501058260236
346161380,202108,0.30440754709309525
1073068228,202108,0.30440159471939077
1159323370,202108,0.304364633776302
1205141623,202108,0.30434820956901276
1332649487,202108,0.30430345373561324
919683876,202108,0.30428320265863895
744377931,202108,0.3042746499494846
970468821,202108,0.3042590046892702
566557753,202108,0.3042500224405222
558865263,202108,0.3042395226774954
262746674,202108,0.3042348492332329
315637466,202108,0.3042198773459183
1273208240,202108,0.3042083687538703
583068808,202108,0.30415084219076094
983551139,202108,0.3041439998134826
285266619,202108,0.3041362206163721
805395058,202108,0.3041180960885484
1136309264,202108,0.3041057928442437
1085548238,202108,0.30408487512536664
822628601,202108,0.30407335795237334
597754059,202108,0.3039837248402794
288972778,202108,0.3039516969988537
1162775591,202108,0.3039414181195893
1142815602,202108,0.3038928462316967
1101566380,202108,0.3038888583621134
1234671101,202108,0.3038230458975548
1122685621,202108,0.3038155816631169
1107646381,202108,0.30375848070910366
1125961207,202108,0.3037539767265334
573756826,202108,0.30374459834116896
724378121,202108,0.30368941675323896
769925375,202108,0.3036638868987993
962799738,202108,0.30364436217891816
826756708,202108,0.303640726080191
689228080,202108,0.3035769468961796
1024504493,202108,0.3035487952556442
1320816712,202108,0.3034888211389738
959637910,202108,0.30348009307557644
342184665,202108,0.30343107188051843
929164825,202108,0.3034088273680985
521156068,202108,0.3033963887625179
322412242,202108,0.3033917341871451
736779370,202108,0.30336337693339344
1217583930,202108,0.3033373436537841
801315371,202108,0.3033326249550463
1122619182,202108,0.3033073496933329
999016777,202108,0.3032981469231301
494407221,202108,0.3032238735025449
1216897908,202108,0.3031810663374552
961097547,202108,0.3031544420983599
272268101,202108,0.30314590273005737
1294031400,202108,0.3031160270441456
299339503,202108,0.3031000546606294
544850141,202108,0.30308251380403134
1449589499,202108,0.30302895362905485
452993037,202108,0.3030075794543606
561990558,202108,0.30298644161446825
1018580044,202108,0.30294753237908784
1448643340,202108,0.3029234362205622
257943696,202108,0.30292149359347575
979183534,202108,0.30292057532118416
596997661,202108,0.3028965865615121
1099180711,202108,0.302874756947099
950609686,202108,0.30286490146956574
1134531821,202108,0.3028568061910887
1141826197,202108,0.30285341161470186
568388663,202108,0.3027830560659718
1452722292,202108,0.3027663074911935
1459880229,202108,0.3027661627147872
1319362908,202108,0.30270481203082533
675152788,202108,0.30266559117854647
819742367,202108,0.30266394471387253
1371203843,202108,0.302585518947069
796611361,202108,0.30255342495103615
1143988927,202108,0.30254255421327125
1460230213,202108,0.3024817596363731
505032546,202108,0.3024425913714706
953293477,202108,0.30243860281443663
1468296821,202108,0.30242617855969667
544468150,202108,0.3024061695585174
858090769,202108,0.3023762904789725
591590626,202108,0.30236596643558356
1143488499,202108,0.3023550024208563
1463319257,202108,0.3023481418160308
701330327,202108,0.3023472219144639
311680734,202108,0.30233079318419476
290772467,202108,0.3023123347620348
1122597594,202108,0.30230479086089834
610137366,202108,0.3022690103972352
1230024188,202108,0.3022679896454244
1440490600,202108,0.3022581717469359
607773439,202108,0.3022496556851427
595467870,202108,0.3022418948757154
801281460,202108,0.30223674908713083
1022385674,202108,0.3022308602463604
865810100,202108,0.3021514750839307
890056523,202108,0.3021332200135462
1131524673,202108,0.3021171287380166
1161767450,202108,0.3020836236494389
309836843,202108,0.3019705787517469
859385666,202108,0.30197034412517915
934030159,202108,0.30196749527662087
580206571,202108,0.30193612192615893
699806949,202108,0.3018707633933532
607761253,202108,0.30185455934392413
1122235654,202108,0.30182595185404915
703396421,202108,0.30180239713076984
675489057,202108,0.301770516574882
577144939,202108,0.30165119202841717
822489087,202108,0.30164240981647383
1326392783,202108,0.3016272794903368
272464934,202108,0.3016263567975504
969893935,202108,0.3016172411596133
282764929,202108,0.3014997237421783
892470484,202108,0.3014834478365335
960651816,202108,0.30147091003371257
846688841,202108,0.30144131200037677
514460848,202108,0.3014411240632512
738534943,202108,0.3014307464296409
569424593,202108,0.30141899207910294
1016397852,202108,0.301418045402205
1159109407,202108,0.30141768884349235
1328922841,202108,0.3014164217022565
706663117,202108,0.30139012297329293
898198980,202108,0.3013828207625287
1472171870,202108,0.3013789046106017
874039039,202108,0.3013734829809169
786432493,202108,0.3013680564435446
982422809,202108,0.3013249012080448
310893482,202108,0.30129501167580963
745024577,202108,0.3012753105511777
439150315,202108,0.30126896145063214
748004304,202108,0.3012672638922381
671612692,202108,0.3012629038598281
1091838419,202108,0.3012438311345632
1449585699,202108,0.30124165932861824
615648611,202108,0.3012025827257146
563871562,202108,0.3011974739673512
612238832,202108,0.3011971331976609
1008203037,202108,0.30119207047559643
462202192,202108,0.30117590596352545
872721691,202108,0.3011709462660459
800450894,202108,0.3011707994173554
541528535,202108,0.3011545826282045
658086325,202108,0.30098794669648066
562066835,202108,0.30097503256720676
1047506276,202108,0.30095792238222885
1020994662,202108,0.300957441719117
1532641028,202108,0.3008898610748665
739923623,202108,0.30086682192294867
1175976270,202108,0.3008397397705815
908235781,202108,0.3007537169951069
520127286,202108,0.3007513095977798
1358914465,202108,0.3007479684785019
486913604,202108,0.3007260569697192
881119461,202108,0.30071170314445655
841156083,202108,0.300673453324236
641988038,202108,0.3006191650029746
1487276380,202108,0.30058747071192427
258781846,202108,0.3005618279080859
323512416,202108,0.3005588313841876
870900114,202108,0.30053852857487134
677170249,202108,0.30050545270112566
493853846,202108,0.30050301734182117
1177251764,202108,0.3004995509694339
1308836541,202108,0.3004969620274051
254116486,202108,0.30049610673396
1200368987,202108,0.3004810733550342
255064166,202108,0.30047434599132844
1115923014,202108,0.3004564812012606
691364918,202108,0.30045115301632236
1160413996,202108,0.3004482779216136
566307180,202108,0.3004248596674707
1031870714,202108,0.30036853069238284
1454006327,202108,0.3003400393444699
891471019,202108,0.30031533009074296
969546590,202108,0.3003119144644094
1112664414,202108,0.300297819817324
478427371,202108,0.3002866004512355
446946871,202108,0.30025001553739783
1456873449,202108,0.30024978775519773
927802627,202108,0.3002141369846937
317664398,202108,0.3001777988835854
535512702,202108,0.3001504860511903
767281917,202108,0.3001466941386513
1145552553,202108,0.30014410003898306
737966111,202108,0.30010781538449527
884350640,202108,0.3000575115858937
283272360,202108,0.3000546727590274
1233324138,202108,0.30004403277049696
1202156499,202108,0.3000191177421849
995694291,202108,0.299978296522398
1067647341,202108,0.2999512502134383
633169268,202108,0.299916460854496
1052371089,202108,0.29991520378776426
693945728,202108,0.2998846499522839
732408051,202108,0.29988325763659784
465029647,202108,0.2998714375518118
1136834492,202108,0.29984795521002106
999785353,202108,0.2998077977282618
