numero_de_cliente,foto_mes,prob
628526582,202108,0.23254649520164075
1247956520,202108,0.23253092819191484
1177797035,202108,0.23248413007395732
1016788297,202108,0.2324570415357359
858924691,202108,0.2324229811071259
441709469,202108,0.23240239218632175
892744029,202108,0.2323874706626472
716290660,202108,0.23237979245961657
1437101684,202108,0.23237196924343814
1096248244,202108,0.23236521319598022
1079959110,202108,0.2323323715708205
280117680,202108,0.23233171634043362
1175904143,202108,0.23230315957495787
880025845,202108,0.2322922949827848
1170971285,202108,0.23229073104921635
661286804,202108,0.23228153833113208
1252730760,202108,0.2322446530096486
328121772,202108,0.23222928243848368
292577707,202108,0.23221919198985821
497743558,202108,0.23220296917309194
1037976966,202108,0.2321948185976722
1320864620,202108,0.23217873026707264
1350123620,202108,0.23217561595903893
673892758,202108,0.23204464884224504
512487879,202108,0.23203853314710288
518405180,202108,0.2320080776342609
893463894,202108,0.2320041313586386
886569075,202108,0.2320032618536727
1016571345,202108,0.23198954379791314
305286634,202108,0.2319822496725283
1230004213,202108,0.23195908082842545
467253265,202108,0.23193612253236587
787049378,202108,0.23191563144747238
719824189,202108,0.2319027387211209
474343525,202108,0.23190245626407005
687461346,202108,0.23188823841008696
678207271,202108,0.2318710760251867
974873761,202108,0.23186292312477622
876737202,202108,0.23183996893894596
921323786,202108,0.2318245772673474
476123240,202108,0.23181933754661188
1467330533,202108,0.23181653976130195
555577567,202108,0.23180780982856136
1049853866,202108,0.23176342578364834
872265891,202108,0.2317619621193272
1397167333,202108,0.23173251899024636
519215840,202108,0.23167071416941845
1245517768,202108,0.2316393069307696
575934065,202108,0.23159813326759904
1018760540,202108,0.23157445257555467
1328285171,202108,0.231556718020227
1166848788,202108,0.23155351396029314
312188233,202108,0.23153416829792361
514326006,202108,0.2315216467639724
441343447,202108,0.2314796240084654
994527678,202108,0.23147600281603276
580296486,202108,0.23147186482405915
996503781,202108,0.23143848541105574
1152514025,202108,0.23141469549322086
646755285,202108,0.23141381934601923
561575236,202108,0.23137079433457194
464393872,202108,0.231366641638725
675999690,202108,0.23131508043136056
249695645,202108,0.2313139936901406
854404234,202108,0.23129151713457635
563267069,202108,0.23127042757035715
468875089,202108,0.2312620012550832
613681108,202108,0.23125088303624697
600574076,202108,0.23123335691071098
1135663643,202108,0.23119461082813728
1227786786,202108,0.2311944029965967
267003424,202108,0.23118835588117523
966037485,202108,0.23118349356093384
1156485778,202108,0.23117508960350913
1464158277,202108,0.23117007359000577
1098132604,202108,0.23116966642147352
574139986,202108,0.23115191010308242
997889037,202108,0.2311448885241886
1431970320,202108,0.23113839444150353
837881881,202108,0.23112812343517608
778935366,202108,0.2311190796655046
774136838,202108,0.23111342223119535
1322842986,202108,0.2311128161146079
896768438,202108,0.2311119231079674
694552997,202108,0.23108642104400803
1450421304,202108,0.23108497613580273
1326658966,202108,0.23108474763186151
348059891,202108,0.23105424941051467
680547278,202108,0.23101531586242655
619921331,202108,0.23099916491100908
760151034,202108,0.23098860534413698
1002463379,202108,0.23098413202940435
1006974725,202108,0.23096114634478332
749717580,202108,0.23088206408347386
280088363,202108,0.2308395211895372
934324054,202108,0.23082488980563823
768024532,202108,0.2307872202427012
466721044,202108,0.2307533914133737
732802364,202108,0.23073305885641016
576315031,202108,0.23064525346566614
1355643977,202108,0.23062576969795445
1314613748,202108,0.23058572369815333
1137423742,202108,0.23053573471364908
1160369658,202108,0.23053487705670736
1049731133,202108,0.23050039073613343
1007935761,202108,0.2304636727781628
1160447250,202108,0.23044503157787521
1050288077,202108,0.23042442897152768
635271973,202108,0.23041203402687035
1089732281,202108,0.23037325099988434
952009818,202108,0.2303648679958778
870445707,202108,0.2302677654609514
1236008219,202108,0.23024213906693922
461775718,202108,0.23020386437238716
734160191,202108,0.23018471670204377
334819904,202108,0.23015087512617474
903174571,202108,0.23010645415256925
291840703,202108,0.23008870012058172
1045315031,202108,0.23008514151502732
669200559,202108,0.23006794586774837
826361950,202108,0.23003793046226703
1218215256,202108,0.23003519230864988
575327821,202108,0.2299920470943521
674999132,202108,0.2299800814165082
923169129,202108,0.22996728767812263
1020586412,202108,0.22994425362500298
698624290,202108,0.22982585299333858
323967917,202108,0.22982153052232648
293382313,202108,0.22980706398708778
782863584,202108,0.22979941248667166
926236738,202108,0.22979274041102954
815867966,202108,0.22977502489958357
1454263971,202108,0.22973520026284844
880157041,202108,0.22971679442349502
1015346166,202108,0.22967825982957507
256037961,202108,0.22966276045892162
440628979,202108,0.2296305864639204
1071578625,202108,0.22963013391404472
1488812225,202108,0.22962304069718187
736873956,202108,0.22960802850393003
647057643,202108,0.2295185731335693
499202324,202108,0.22948445422469427
824639127,202108,0.22946748770375247
466006866,202108,0.22945435121529084
705974909,202108,0.22943478986449528
652767463,202108,0.2294065922850984
568997316,202108,0.22934988155259725
265558159,202108,0.22934951776262938
813550709,202108,0.22934659284368433
738534943,202108,0.22933542689311232
254623542,202108,0.2293336018310237
1346682038,202108,0.22932079697713872
1171674814,202108,0.22931613432336215
486628240,202108,0.22929043239423189
853270508,202108,0.22927962997367507
904062823,202108,0.2292383204856265
1057789064,202108,0.22923260753559419
527479861,202108,0.2292302925072026
490965861,202108,0.2292148763077314
654428091,202108,0.22920408322094843
595488289,202108,0.22920240469689507
771319597,202108,0.22918780934194266
355303071,202108,0.2291862538142845
283492745,202108,0.22914943973966145
747661912,202108,0.2291375784208434
482060524,202108,0.22912752188455143
1525585406,202108,0.22911153328225883
504478232,202108,0.2290043189461106
1000056498,202108,0.22899895926627176
597715989,202108,0.22898009736538896
306276688,202108,0.22897731231252264
701570695,202108,0.22895821406122688
1353911231,202108,0.22894255482062847
309590130,202108,0.22893177464307496
1557339451,202108,0.22892275490573585
986841746,202108,0.22890015318256138
1129259918,202108,0.22887330016834606
624783966,202108,0.22886098103669805
1069204553,202108,0.2288499933833318
464121779,202108,0.2288045379438886
1346885002,202108,0.22877790618153848
1340653891,202108,0.228768183032502
948044410,202108,0.22875852279096023
1490301102,202108,0.22872535257002083
680132614,202108,0.22871284910970963
604711518,202108,0.22869887624783938
696186853,202108,0.22868975368083866
979129862,202108,0.2286663847530776
641094099,202108,0.22865577613206844
1595018167,202108,0.2286513346786047
507277386,202108,0.22862583206118564
805760354,202108,0.22862344820170394
648971688,202108,0.2285916548479093
646095001,202108,0.22856804909521827
818678649,202108,0.2285506201538059
606881754,202108,0.22852813727735147
1090136450,202108,0.22850213890510865
524892261,202108,0.2284878012046866
349156342,202108,0.22848742990013407
948428809,202108,0.22843686126424897
628693149,202108,0.22843422699915109
584154328,202108,0.22841956306382985
851922528,202108,0.2284028312939355
509901885,202108,0.22839664866628753
847316451,202108,0.22838613527352689
532913079,202108,0.22836943451519431
725700798,202108,0.22835801852191215
1032269913,202108,0.22831623760471076
1084490942,202108,0.22830538483693083
606729773,202108,0.22827154180814116
806348289,202108,0.22826026613950004
779679442,202108,0.22825870141879984
1487238677,202108,0.22821692954913717
1019320328,202108,0.22819703731658178
638777141,202108,0.2281966131916858
606303589,202108,0.22819013673305297
882647356,202108,0.22818381336400398
354174896,202108,0.2281829057100995
941912624,202108,0.22812958929810023
1364497905,202108,0.22810070313839234
553836948,202108,0.22808951468935335
1338471545,202108,0.2280848863465511
1350761000,202108,0.22806726055648546
572623534,202108,0.22805517155797894
627415972,202108,0.22804116541254763
696619382,202108,0.22803810689787257
1356521145,202108,0.2279763340369016
952660469,202108,0.22795115870386146
915900056,202108,0.227921499208682
325191200,202108,0.22790490469411578
615469285,202108,0.22790149158609385
637976541,202108,0.2278813870826659
853707196,202108,0.22786987192802474
1226973726,202108,0.22782834120291406
1202256704,202108,0.22780896996580802
831042920,202108,0.22779894969572498
1172870445,202108,0.22779685226015792
582589754,202108,0.22778363135140609
936489697,202108,0.22774071817723818
511501394,202108,0.22772435882366338
920695228,202108,0.22770286587159685
1390664138,202108,0.22769177195727977
847654181,202108,0.22764398095699376
480087845,202108,0.22763197131890342
927070071,202108,0.22762010651321335
785754054,202108,0.22761645391864432
778737808,202108,0.22758940716678977
283863361,202108,0.22758654107416823
642324598,202108,0.22757963068542209
647671906,202108,0.22756486073059193
324216748,202108,0.2275169469161302
1220949004,202108,0.2274896616415731
1439311443,202108,0.22747205220899872
304308604,202108,0.2274098662219236
602083303,202108,0.22739301719842592
881268009,202108,0.22738131828727276
979846073,202108,0.22737662504824632
759493090,202108,0.227374735690297
483235233,202108,0.2273689405160489
872867029,202108,0.2273137969906048
838569364,202108,0.22727480530018845
1253142512,202108,0.22720471956167412
692755708,202108,0.2271925605850276
640267256,202108,0.22718731889373509
1574330798,202108,0.22715078994578464
1093452659,202108,0.22711360861244204
1153199979,202108,0.22710884337149298
1324175731,202108,0.22708774039707627
507596661,202108,0.2270576196949208
1182549986,202108,0.2270203044334181
338244269,202108,0.2269659198371716
768683356,202108,0.2269453685288449
749368766,202108,0.2269353483757681
757777620,202108,0.22688409869898618
1426514207,202108,0.22682717527852303
1101258480,202108,0.22682434922933836
1098873324,202108,0.22679868438256823
1548896173,202108,0.22679122305692576
848209588,202108,0.22677569319848379
645157595,202108,0.22677218883049227
1040931902,202108,0.22676009675076267
675819852,202108,0.2267557022333756
997938917,202108,0.22674291861131446
465478948,202108,0.22673686932548281
809366735,202108,0.22673170153131678
1143306842,202108,0.22672257495785078
295687392,202108,0.2267103658016512
672533181,202108,0.22667643588347194
749950074,202108,0.2266368487783379
736909840,202108,0.22660835497023865
1156484028,202108,0.2265786393309581
670846234,202108,0.22653798648853982
1136632484,202108,0.2265266177335242
1417922380,202108,0.22651363326529678
819892299,202108,0.22647897833583644
859828332,202108,0.22645031827225454
1030219864,202108,0.22642584983711114
983554486,202108,0.22640563040376172
1181160290,202108,0.22639698692055826
1587005377,202108,0.22633134201176833
615648611,202108,0.22632861958874195
559098995,202108,0.22629995567486885
1527494344,202108,0.226295430400064
591594930,202108,0.22627208232721932
1392088617,202108,0.22626873713139287
1162253651,202108,0.22626666010084195
991612930,202108,0.22625596557236738
1105525222,202108,0.226253650887219
1442229333,202108,0.22624896167729622
864308533,202108,0.22622220871616372
650418626,202108,0.22621960384438222
557310604,202108,0.2261981937494525
1303637790,202108,0.22615821688942203
1097342730,202108,0.22612755562783204
1198147119,202108,0.22609942623358883
455341574,202108,0.22606550516193266
1049736607,202108,0.22604495799681373
1502296218,202108,0.22604241874320585
1104836133,202108,0.22603190906426082
1344940983,202108,0.22602575119590285
447790784,202108,0.22601892269979365
552878320,202108,0.2260183422862451
304510833,202108,0.2260050689764145
829308569,202108,0.2259362515601592
986859252,202108,0.2259259367004764
1201752996,202108,0.2259135624809703
814691942,202108,0.2259054103254536
857424286,202108,0.22585187077028335
433306225,202108,0.2258395983564253
1096224836,202108,0.22580982685300607
435589647,202108,0.22578067540514732
1054037183,202108,0.22571773017249652
756739581,202108,0.2256826329476918
934014258,202108,0.22567783263801597
1210962220,202108,0.22564289190577325
440136501,202108,0.22562929679883562
712245832,202108,0.22562067909988412
840352213,202108,0.22558823467081116
1142522655,202108,0.22555306993888086
762536045,202108,0.22547693768701174
522645748,202108,0.2254639012214964
447471945,202108,0.22546111826405132
1065439333,202108,0.22544134000016586
605366694,202108,0.22542813417973057
1008978103,202108,0.2254122714741937
549131323,202108,0.22539843331702497
1036174356,202108,0.2253908599307831
1032065497,202108,0.2253801819963399
1212525128,202108,0.22537440733182765
700451844,202108,0.22536469978860213
1098716901,202108,0.22527330797069253
674798150,202108,0.2252610948644796
933830116,202108,0.22525738943541812
1440976733,202108,0.22525349324720934
1440052674,202108,0.2252461299459417
516220067,202108,0.22524348686914095
1201666574,202108,0.2252044362677432
902155268,202108,0.22519364721563917
276386072,202108,0.22519054908812158
770316050,202108,0.2251639710299761
1032470315,202108,0.22516350858763753
620004909,202108,0.22516342982216442
916610579,202108,0.22515986593769166
683207516,202108,0.22514973087407517
1228100228,202108,0.22512386383313082
1069888321,202108,0.2251160488507866
301557947,202108,0.2250741118157345
810813682,202108,0.22502922930643593
1308403645,202108,0.22501867473906179
666419705,202108,0.22493927821270027
749842499,202108,0.2249351769057839
1305398102,202108,0.22491571906588462
666048867,202108,0.22483815429883666
1376469759,202108,0.2248279854733366
1196999609,202108,0.2247716476876849
1094528990,202108,0.22477032852586237
1027600104,202108,0.22476310420013954
1250599251,202108,0.22475487277412357
431779278,202108,0.2247444239670618
755819971,202108,0.22471244649332314
644529113,202108,0.22471052630391672
555057745,202108,0.22467849709224275
562910748,202108,0.22466230443458246
856677153,202108,0.22465602626853698
867386927,202108,0.2246362199935799
641618447,202108,0.22463210930220953
522832734,202108,0.22462660389175468
502691156,202108,0.22457757920981897
479444633,202108,0.22455020228090453
713153119,202108,0.22450825546282663
1006226490,202108,0.22449535310546945
672508015,202108,0.22448432388170322
531479983,202108,0.22444174161717995
1587191270,202108,0.22443399783554926
821073062,202108,0.22442511705786417
763158549,202108,0.22438879617608443
1461340669,202108,0.2243844052624659
1078922891,202108,0.22436742404448745
502656655,202108,0.22436496014757237
333788501,202108,0.22434778966493382
941864059,202108,0.2243273119287497
626266063,202108,0.2242809059751823
634539930,202108,0.2242731747174236
433970232,202108,0.22425211711581158
1139861913,202108,0.22424938819505724
292514624,202108,0.22421677102003543
623087830,202108,0.22418128434163181
995171702,202108,0.22412681624287645
904445907,202108,0.2241087452380756
935178395,202108,0.22409893581237023
703447105,202108,0.2240932288796993
1168273780,202108,0.22408615448297545
1039356526,202108,0.22406935669803674
264953520,202108,0.22405824235254912
345057918,202108,0.22404098966965688
663037347,202108,0.22401255909444348
1462030705,202108,0.22396371921109826
739870967,202108,0.2239581587590353
923803742,202108,0.22395408786280852
433834732,202108,0.22393340938407572
992781003,202108,0.2239106546330482
879716416,202108,0.22390075369603651
661847250,202108,0.22388260558378256
770215990,202108,0.22388061498505796
509794396,202108,0.22384911785061015
467044546,202108,0.2238402698418494
836839239,202108,0.22383824412160308
893923332,202108,0.22378867012892667
555310649,202108,0.22376697060045614
630494444,202108,0.22373336944230715
464322762,202108,0.22371312606095553
473247723,202108,0.22369523675512662
844688451,202108,0.22367549317993274
1180352696,202108,0.22365890186947776
255002475,202108,0.223656658070838
337038202,202108,0.2236512689833848
1169685364,202108,0.22364714972085797
452960364,202108,0.22364667459721957
1469460803,202108,0.22359219289091423
578417300,202108,0.22355572560916992
1055382831,202108,0.22352506751344076
941984973,202108,0.22349780715629128
595152822,202108,0.2234706487293088
465109425,202108,0.2233926253917376
1329142791,202108,0.22336122528108668
812620895,202108,0.2233537215749694
985346814,202108,0.2233284491876101
1142787746,202108,0.22332028647151567
554235053,202108,0.22329657922213544
1253954701,202108,0.22326751416134727
1449732796,202108,0.22325298002065558
344144867,202108,0.2232101599389792
1099927486,202108,0.22320441964944313
1328010166,202108,0.22319582988896547
1595982192,202108,0.22318723961676815
1370395591,202108,0.22314212011104187
905328839,202108,0.22311952386233405
671145082,202108,0.22311763483680114
445666636,202108,0.22310955609242664
821177426,202108,0.22309940999517172
803061388,202108,0.22309290848120544
906656255,202108,0.2230898287923654
1144002565,202108,0.22307673559704527
638544646,202108,0.2230596809788931
1307653813,202108,0.22304228559438954
348184810,202108,0.22303431967589282
850189414,202108,0.22302966133001045
316591346,202108,0.22302844596154053
969066212,202108,0.2230050845723567
535130207,202108,0.22300098745148886
670478316,202108,0.22299889731054695
675174888,202108,0.22298700242091662
1026887241,202108,0.22297286407043068
777061723,202108,0.22297200315679092
831534595,202108,0.2229644213423817
995009148,202108,0.2229617452065789
307519006,202108,0.22295173478046945
678216238,202108,0.2229289620656786
747133260,202108,0.22292442402314144
291962855,202108,0.22291841945676819
1043104470,202108,0.222911803972335
1010181907,202108,0.2228931343938036
615060309,202108,0.22288617695114327
789930291,202108,0.2228654183949409
849107319,202108,0.2228649525353904
889778085,202108,0.22286143065021416
1222064276,202108,0.22283067579412905
630965120,202108,0.22282947517692803
318896647,202108,0.22277871633853838
258810872,202108,0.22275232550272864
561485022,202108,0.22274636931414832
642994506,202108,0.22271110555655027
1322542968,202108,0.22270692584986243
603433111,202108,0.22269746139766433
266863551,202108,0.2226750031161698
831962752,202108,0.2226504416153816
851535430,202108,0.2226463789049164
877168928,202108,0.22263166453534003
484354664,202108,0.22262583993161253
519737268,202108,0.22257139441457796
1004134289,202108,0.22253068761511002
308599342,202108,0.22244721971195655
1357218106,202108,0.2224443453632449
622868026,202108,0.2224279867122304
1233727427,202108,0.22242391679825047
269371005,202108,0.22240378889319382
905418753,202108,0.22239573494119694
702390543,202108,0.22237220000055524
1312120009,202108,0.22231303563218285
650773059,202108,0.22228263193935263
572966516,202108,0.22225397081078765
650397849,202108,0.22224844761539445
621014075,202108,0.222241381122307
729678026,202108,0.22224091694271117
452633428,202108,0.22220553198239953
648051198,202108,0.22220313371907147
277711960,202108,0.2221774621990762
1316033641,202108,0.22217566105441483
1056962144,202108,0.22215618211948052
678863029,202108,0.22211433780617318
1122251265,202108,0.22207491097387624
1435774626,202108,0.2220670927283952
1186445019,202108,0.22205403365195026
1329764569,202108,0.22201556206764855
874389894,202108,0.22201409052663723
647853059,202108,0.2220076657071944
1113378301,202108,0.22199967468297446
824483499,202108,0.22197451960696932
689947501,202108,0.22196912948292966
1345129131,202108,0.2219540048800554
1064157203,202108,0.22186328873558026
322660851,202108,0.2218632388314626
711161474,202108,0.22183073552633906
1488140780,202108,0.22182613833513715
583820902,202108,0.22182439925457217
984967163,202108,0.22180692989551312
703518061,202108,0.22179482854345725
944225073,202108,0.22179167754744034
639657801,202108,0.22174681283354838
440378329,202108,0.22171829930794504
342839406,202108,0.22171401421191395
473958255,202108,0.221643717838978
348408184,202108,0.22164202164977057
1212422515,202108,0.22159397850637738
651150669,202108,0.22159224741845251
1129150166,202108,0.2215734542419352
272899137,202108,0.22153918780796286
910202917,202108,0.2214954117863132
896158769,202108,0.22148640341350384
348372744,202108,0.22142580800222889
826369610,202108,0.22137055319546226
1222356856,202108,0.22136232856841923
665965947,202108,0.2213360601587575
891285271,202108,0.22133116401076297
574086963,202108,0.22132443104833305
788353831,202108,0.2213237197294579
1043143778,202108,0.22132329552661165
280511635,202108,0.2213230503265345
735710187,202108,0.22132059767395942
941853632,202108,0.22130706338104242
453821117,202108,0.22125865264993613
563575404,202108,0.2212488288063943
324516117,202108,0.2211874571577998
597943957,202108,0.22118684827858898
655717215,202108,0.22116952628704575
571632900,202108,0.2211646341271461
1003711530,202108,0.2211439362323876
1065079512,202108,0.2211414302232302
877077912,202108,0.22113796314427178
656517738,202108,0.22113024971370024
454337592,202108,0.22112437443895577
1351186168,202108,0.2211241763173652
637123805,202108,0.22111729818095707
1318967202,202108,0.2211092654410582
1199005029,202108,0.22109847050133571
578591818,202108,0.2210934227368076
908442169,202108,0.22109194711772473
453598179,202108,0.22109044131578895
1117207552,202108,0.2210416572606595
1156561329,202108,0.22103110993287206
1232330582,202108,0.22102828415960532
720979717,202108,0.22102405048017104
1058616709,202108,0.22101712921901456
644968568,202108,0.22101101662809317
868420013,202108,0.22099793575238796
935074620,202108,0.22097668419876615
746915061,202108,0.2209550596864654
925727044,202108,0.2209478290750803
571117228,202108,0.22093949668506704
476875992,202108,0.22092253583131835
852288327,202108,0.2208811048250491
744034446,202108,0.22082776577666194
1208431367,202108,0.22082500382129033
449779646,202108,0.22082044985114277
1372057526,202108,0.22081220426056603
1003092963,202108,0.22080956459551926
1088502807,202108,0.22071086547058752
511829790,202108,0.22069707599909988
553148295,202108,0.2206715696060291
1216114447,202108,0.22066536857629168
773394445,202108,0.22064754758127553
996670348,202108,0.22061235384409952
1319411986,202108,0.22059250046038054
892988923,202108,0.22057086462385514
774374149,202108,0.22055411447179232
1347253065,202108,0.22048243181374855
288358438,202108,0.22046324264331998
880623336,202108,0.22043089189572393
1055415291,202108,0.22042707160881642
1081057833,202108,0.22041496872219185
549141682,202108,0.22039260983260323
571571712,202108,0.2203727584300289
622640416,202108,0.22035007315008123
583416887,202108,0.2203074292886865
888243999,202108,0.22028627626723332
967780291,202108,0.22026392496483
935459822,202108,0.22023600498718132
1182175801,202108,0.22022454390552107
658854978,202108,0.22021215393072013
1093858715,202108,0.2201936155008685
831771829,202108,0.2201475729118323
497619074,202108,0.22013728228194518
1003103757,202108,0.22013668656051344
1499486261,202108,0.22008092265155163
1062259709,202108,0.22007419977945383
878719138,202108,0.22006775351305335
574974634,202108,0.220054402733902
1066450609,202108,0.21998233453761012
1174601449,202108,0.21997745807737099
676227735,202108,0.21995855880514104
801752494,202108,0.21995833943728385
725134161,202108,0.21995413512678313
897156919,202108,0.2199407992945563
814776323,202108,0.21992470630940333
757671001,202108,0.21991036813010648
335771606,202108,0.21988941654121474
794488742,202108,0.2198846267520307
597814956,202108,0.2198686524986943
447983970,202108,0.21981600514984348
1039207465,202108,0.21980502806548666
710170472,202108,0.21978165629439977
995111821,202108,0.21976590087128423
681462439,202108,0.21976479861195009
706226575,202108,0.21975213569007856
1137572871,202108,0.21973691129995154
1318812232,202108,0.21971155366722483
1593471527,202108,0.21969343472290384
482942499,202108,0.2196642833834181
815325027,202108,0.21965748198482232
736749540,202108,0.2196459588488967
722283880,202108,0.21963864398843488
979511708,202108,0.2196345471588635
761625402,202108,0.219622756244817
1075482556,202108,0.21961666580491668
1036583110,202108,0.21959190799962366
493174245,202108,0.21958935824725606
1160629496,202108,0.21953389384372204
1045511428,202108,0.21947520124035416
604790425,202108,0.2194577700867267
448096857,202108,0.21944910068382784
440098730,202108,0.21941141618059792
334910263,202108,0.21939144577115313
1157950300,202108,0.21938886145752526
539131858,202108,0.2193754363292109
512590202,202108,0.21937524146507162
1008284566,202108,0.21935990079045387
770361695,202108,0.2193080219006286
658693663,202108,0.21928966089378812
435394053,202108,0.21926562928333346
1173203503,202108,0.21919725487233227
1108749253,202108,0.21919545521342643
273027566,202108,0.21918623440314863
1174147836,202108,0.21917813945835146
983993873,202108,0.21916585980945322
929171469,202108,0.2191574893247225
1438044778,202108,0.21915136469403254
913683141,202108,0.21913859194678156
1144570518,202108,0.21912534551138785
1020858138,202108,0.21912322572747775
1071181903,202108,0.21910950304654278
549775049,202108,0.21910752399287223
920595535,202108,0.21908995021571998
854807378,202108,0.21908235578035964
1329579043,202108,0.21906731349811626
1154984647,202108,0.21905644362374813
988559035,202108,0.2190562546823614
829622592,202108,0.21904901951063122
592072745,202108,0.21904495227056445
714147691,202108,0.219022802177081
476916393,202108,0.21900504387685488
1216413380,202108,0.2190035092948112
643457889,202108,0.21897085458671495
1079567418,202108,0.21894707967556498
530868564,202108,0.21892994483160422
944334391,202108,0.21892701916940588
1021129360,202108,0.21892236136774046
601836736,202108,0.21890663494234897
310560500,202108,0.2188878456496674
935858294,202108,0.21882233901535642
760118805,202108,0.2188159565335266
949967712,202108,0.2188068667497081
853858374,202108,0.2187937961271587
1012708832,202108,0.21877665715900346
818872492,202108,0.21877383040508921
498621383,202108,0.21877333369761118
596514081,202108,0.21876818884280066
776771842,202108,0.21875930328658247
469641769,202108,0.21874983858507846
275121304,202108,0.21874827959196394
517299387,202108,0.2187087800444646
480160040,202108,0.21868961514734359
570008301,202108,0.21864385077396353
943860948,202108,0.21862112836649933
959849106,202108,0.21861295697047503
703475183,202108,0.21860916553752316
787628636,202108,0.21860090672399743
1340621731,202108,0.21859168777623914
480164635,202108,0.2185897023228648
1160410640,202108,0.21855171883638633
928687087,202108,0.21850846718372596
898478648,202108,0.21849599938800685
1039492905,202108,0.21848025391374956
845435951,202108,0.21847978870244006
1434961054,202108,0.2184723532407507
866666114,202108,0.2184086128349315
1049967128,202108,0.21840695052219966
1331768460,202108,0.21838669620686788
599123918,202108,0.2183555170903447
1089178035,202108,0.21833636012452384
950435100,202108,0.2183314283302293
921204623,202108,0.21831864036793064
823504675,202108,0.21829772417808657
670920692,202108,0.21826475325774516
887453322,202108,0.21825704344882516
585550301,202108,0.21820096459077992
713260754,202108,0.21819650823102218
1319047424,202108,0.21817925622805795
1115932937,202108,0.21817671201651614
1148891811,202108,0.21816976667982566
1206199798,202108,0.21811446130086443
756120433,202108,0.21810780888486042
1376546625,202108,0.21809822535258672
1308793953,202108,0.2180663576241928
477517240,202108,0.2180656236756263
1177242789,202108,0.21805768095229405
1331963029,202108,0.2180561047750242
794045196,202108,0.2180481947314171
1087906042,202108,0.21804737155632925
914398557,202108,0.218027873592075
289341498,202108,0.21802127888200412
770208774,202108,0.2180017658751633
782579391,202108,0.2180007566728333
940911119,202108,0.21799637387352877
1137436500,202108,0.21797765882186915
759750956,202108,0.21795090483901688
940924389,202108,0.21794896420035986
569424670,202108,0.21794391933389629
810899446,202108,0.21789985345085683
905838891,202108,0.21789797807549155
943296121,202108,0.2178727079975198
263984388,202108,0.21785314985874407
1308895320,202108,0.21780698178627433
336607202,202108,0.21779770268653767
1120664591,202108,0.21770473485186054
947338618,202108,0.217693081543447
1000942854,202108,0.21763026280468692
1149318729,202108,0.21760499852194445
674854742,202108,0.21757355482022517
1357755802,202108,0.21756851369030697
727291341,202108,0.21755439137386923
1166666832,202108,0.217548872428749
825295978,202108,0.2175409637406835
1045287832,202108,0.2175215226238016
325289210,202108,0.21745930743122036
757130393,202108,0.21741235210494264
519779787,202108,0.21739538465685496
1143621958,202108,0.2173909898411204
1196598003,202108,0.21737120991097628
250012879,202108,0.21732355893044275
575973442,202108,0.21730410596913222
1006893119,202108,0.21729553539324345
260899572,202108,0.21727105749848127
848337795,202108,0.21726569833621948
603113101,202108,0.21725282430897883
738158930,202108,0.2172220575335117
817123768,202108,0.21719836218135852
796086287,202108,0.2171731351345701
1263129433,202108,0.21715095676067925
329594466,202108,0.2171038859973591
1134369626,202108,0.21706919673175193
976275934,202108,0.21705966442023758
292141677,202108,0.2170586179571021
645477818,202108,0.21705497905048649
901494037,202108,0.21705316756302567
893074610,202108,0.2170501647364583
317826439,202108,0.21700890330848543
879472769,202108,0.21699901804537047
1136537454,202108,0.2169887997723571
1388325369,202108,0.21698065064398844
757068557,202108,0.21698004436998294
987766317,202108,0.21697325445076832
967517463,202108,0.21695822424725383
857138632,202108,0.21695165486627238
770035640,202108,0.21693820044869783
1199881394,202108,0.21693535436183178
437624606,202108,0.21691473974953923
893636294,202108,0.21689132750407075
852559250,202108,0.21686654270590108
441942253,202108,0.21685764764133733
1240576592,202108,0.21682600979072128
1144444428,202108,0.21678848893113198
705472585,202108,0.216786867232864
928036427,202108,0.21672979169122802
286112138,202108,0.21671347625562642
1243758403,202108,0.216664024626864
1003002459,202108,0.2166535781599752
500367989,202108,0.21665165538586093
666394470,202108,0.2166331062394362
1048958475,202108,0.21663099355841436
1522089495,202108,0.21659757651259537
1055961945,202108,0.21659645333116356
585593546,202108,0.21659433534992512
932712513,202108,0.21656162763288167
1028746444,202108,0.21656128956141946
922716036,202108,0.21655653220142848
355522005,202108,0.21654629010705484
831945468,202108,0.21652492446805865
694686448,202108,0.21651300395394085
1073699050,202108,0.2165088460420109
515314095,202108,0.21646414307970793
1338443689,202108,0.21646376705843734
700116164,202108,0.21640442808766489
500911586,202108,0.2164010150272784
648786375,202108,0.21637527779935117
1218354479,202108,0.2163338759699368
462866703,202108,0.21633198583881333
613115999,202108,0.2163196503180706
1002005325,202108,0.2163157757184008
1591362555,202108,0.2163110889707674
1178870744,202108,0.21628848414563576
505242649,202108,0.21627904951569618
968321701,202108,0.21626323698036445
571278253,202108,0.21623703076118023
580593224,202108,0.2162272050554479
299096513,202108,0.21619851182587546
705293114,202108,0.2161671739214982
649325822,202108,0.21615392839103528
1071696474,202108,0.2160950391990584
1388593150,202108,0.21608098794419323
706816918,202108,0.21607929282128932
919286419,202108,0.21603543226239727
1139894142,202108,0.21601764001342094
1114473078,202108,0.21599959127132823
898424540,202108,0.2159910823424608
726951425,202108,0.21593319033432068
1317300750,202108,0.21590270186258603
769673777,202108,0.2158733033287059
